unit_seq,order_id,unit_id,variant,route_id
4406,171,U4278,FUSE2,p:2.2.3.1.3.2
4407,171,U4279,FUSE2,p:1.3.2.2.1.1
4408,171,U4280,FUSE2,p:2.1.1.1.2.2
4409,171,U4281,FUSE2,p:1.2.5.2.3.1
4410,171,U4282,FUSE2,p:2.3.4.1.1.2
4411,171,U4283,FUSE2,p:1.1.3.2.2.1
4412,171,U4284,FUSE2,p:2.2.2.1.2.2
4413,71,U1756,FUSE0,p:1.3.1.1.3.2
4414,71,U1757,FUSE0,p:2.1.5.2.1.1
4415,71,U1758,FUSE0,p:1.2.4.2.3.1
4416,71,U1759,FUSE0,p:2.3.3.1.1.2
4417,71,U1760,FUSE0,p:1.1.1.2.2.1
4418,71,U1761,FUSE0,p:2.2.5.1.3.2
4419,71,U1762,FUSE0,p:1.3.2.2.1.1
4420,71,U1763,FUSE0,p:2.1.4.1.2.2
4421,71,U1764,FUSE0,p:1.2.3.2.3.1
4422,71,U1765,FUSE1,p:2.3.1.1.1.2
4423,71,U1766,FUSE1,p:1.1.5.2.2.1
4424,71,U1767,FUSE1,p:2.2.2.1.3.2
4425,71,U1768,FUSE1,p:1.3.4.2.1.1
4426,71,U1769,FUSE1,p:2.1.3.1.2.2
4427,71,U1770,FUSE1,p:1.2.1.2.3.1
4428,71,U1771,FUSE1,p:2.3.5.1.1.2
4429,71,U1772,FUSE1,p:1.1.2.2.2.1
4430,71,U1773,FUSE1,p:2.2.4.1.3.2
4431,71,U1774,FUSE2,p:1.3.3.2.1.1
4432,71,U1775,FUSE2,p:2.1.1.1.2.2
4433,71,U1776,FUSE2,p:1.2.5.2.3.1
4434,71,U1777,FUSE2,p:2.3.2.1.1.2
4435,71,U1778,FUSE2,p:1.1.4.2.2.1
4436,71,U1779,FUSE2,p:2.2.3.1.3.2
4437,71,U1780,FUSE2,p:1.3.1.2.1.1
4438,71,U1781,FUSE2,p:2.1.5.2.2.1
4439,71,U1782,FUSE2,p:1.2.2.1.1.2
4440,179,U4464,FUSE0,p:2.3.4.1.2.2
4441,179,U4465,FUSE0,p:1.1.3.2.3.1
4442,179,U4466,FUSE0,p:2.2.1.1.3.2
4443,179,U4467,FUSE0,p:1.3.4.2.1.1
4444,179,U4468,FUSE0,p:2.1.5.1.1.2
4445,179,U4469,FUSE0,p:1.2.2.2.3.1
4446,179,U4470,FUSE0,p:2.3.3.1.2.2
4447,179,U4471,FUSE0,p:1.1.1.2.2.1
4448,179,U4472,FUSE0,p:2.2.4.1.3.2
4449,179,U4473,FUSE1,p:1.3.5.2.3.1
4450,179,U4474,FUSE1,p:2.1.2.1.2.2
4451,179,U4475,FUSE1,p:1.2.3.2.1.1
4452,179,U4476,FUSE1,p:2.3.1.1.1.2
4453,179,U4477,FUSE1,p:1.1.4.2.2.1
4454,179,U4478,FUSE1,p:2.2.5.1.2.2
4455,179,U4479,FUSE1,p:1.3.2.2.1.1
4456,179,U4480,FUSE1,p:2.1.3.1.3.2
4457,179,U4481,FUSE1,p:1.2.1.2.3.1
4458,179,U4482,FUSE2,p:2.3.4.1.1.2
4459,179,U4483,FUSE2,p:1.1.5.2.1.1
4460,179,U4484,FUSE2,p:2.2.2.1.3.2
4461,179,U4485,FUSE2,p:1.3.3.2.2.1
4462,179,U4486,FUSE2,p:2.1.1.1.2.2
4463,179,U4487,FUSE2,p:1.2.4.2.3.1
4464,179,U4488,FUSE2,p:2.3.5.1.3.2
4465,179,U4489,FUSE2,p:1.1.2.2.2.1
4466,179,U4490,FUSE2,p:2.2.3.1.1.2
4467,179,U4491,FUSE2,p:1.3.1.1.2.2
4468,128,U3189,FUSE0,p:2.1.4.2.1.1
4469,128,U3190,FUSE0,p:1.2.5.2.2.1
4470,128,U3191,FUSE0,p:2.3.2.1.1.2
4471,128,U3192,FUSE0,p:1.1.3.2.3.1
4472,128,U3193,FUSE0,p:2.2.4.1.3.2
4473,128,U3194,FUSE0,p:1.3.1.2.1.1
4474,128,U3195,FUSE0,p:2.1.5.1.1.2
4475,128,U3196,FUSE0,p:1.2.2.2.3.1
4476,128,U3197,FUSE0,p:2.3.3.1.2.2
4477,128,U3198,FUSE1,p:1.1.4.2.2.1
4478,128,U3199,FUSE1,p:2.2.1.1.3.2
4479,128,U3200,FUSE1,p:1.3.5.2.3.1
4480,128,U3201,FUSE1,p:2.1.2.1.2.2
4481,128,U3202,FUSE1,p:1.2.3.2.1.1
4482,128,U3203,FUSE1,p:2.3.4.1.1.2
4483,128,U3204,FUSE1,p:1.1.1.2.2.1
4484,128,U3205,FUSE1,p:2.2.5.1.3.2
4485,128,U3206,FUSE1,p:1.3.2.2.1.1
4486,128,U3207,FUSE2,p:2.1.3.1.2.2
4487,128,U3208,FUSE2,p:1.2.4.2.3.1
4488,128,U3209,FUSE2,p:2.3.1.1.1.2
4489,128,U3210,FUSE2,p:1.1.5.2.2.1
4490,128,U3211,FUSE2,p:2.2.2.1.3.2
4491,128,U3212,FUSE2,p:1.3.3.2.1.1
4492,128,U3213,FUSE2,p:2.1.4.1.2.2
4493,128,U3214,FUSE2,p:1.2.1.2.3.1
4494,128,U3215,FUSE2,p:2.3.5.2.2.1
4495,128,U3216,FUSE2,p:1.1.2.1.3.2
4496,109,U2710,FUSE0,p:2.2.3.1.1.2
4497,109,U2711,FUSE0,p:1.3.4.2.1.1
4498,109,U2712,FUSE0,p:2.1.1.1.2.2
4499,109,U2713,FUSE0,p:1.2.3.2.3.1
4500,109,U2714,FUSE0,p:2.3.5.1.1.2
4501,109,U2715,FUSE0,p:1.1.2.2.2.1
4502,109,U2716,FUSE0,p:2.2.4.1.3.2
4503,109,U2717,FUSE0,p:1.3.1.2.1.1
4504,109,U2718,FUSE0,p:2.1.3.1.2.2
4505,109,U2719,FUSE1,p:1.2.5.2.3.1
4506,109,U2720,FUSE1,p:2.3.2.1.1.2
4507,109,U2721,FUSE1,p:1.1.4.2.2.1
4508,109,U2722,FUSE1,p:2.2.1.1.3.2
4509,109,U2723,FUSE1,p:1.3.3.2.1.1
4510,109,U2724,FUSE1,p:2.1.5.1.2.2
4511,109,U2725,FUSE1,p:1.2.2.2.3.1
4512,109,U2726,FUSE1,p:2.3.4.1.1.2
4513,109,U2727,FUSE1,p:1.1.1.2.2.1
4514,109,U2728,FUSE2,p:2.2.3.1.3.2
4515,109,U2729,FUSE2,p:1.3.5.2.1.1
4516,109,U2730,FUSE2,p:2.1.2.1.2.2
4517,109,U2731,FUSE2,p:1.2.4.2.3.1
4518,109,U2732,FUSE2,p:2.3.1.1.1.2
4519,109,U2733,FUSE2,p:1.1.3.2.2.1
4520,109,U2734,FUSE2,p:2.2.5.1.3.2
4521,109,U2735,FUSE2,p:1.3.2.2.1.1
4522,117,U2919,FUSE0,p:2.1.4.1.2.2
4523,117,U2920,FUSE0,p:1.2.1.2.3.1
4524,117,U2921,FUSE0,p:2.3.3.1.1.2
4525,117,U2922,FUSE0,p:1.1.5.2.2.1
4526,117,U2923,FUSE0,p:2.2.2.1.3.2
4527,117,U2924,FUSE0,p:1.3.4.2.1.1
4528,117,U2925,FUSE0,p:2.1.1.1.2.2
4529,117,U2926,FUSE0,p:1.2.3.2.3.1
4530,117,U2927,FUSE0,p:2.3.5.1.1.2
4531,117,U2928,FUSE1,p:1.1.2.2.2.1
4532,117,U2929,FUSE1,p:2.2.4.1.3.2
4533,117,U2930,FUSE1,p:1.3.1.2.1.1
4534,117,U2931,FUSE1,p:2.1.3.1.2.2
4535,117,U2932,FUSE1,p:1.2.5.2.3.1
4536,117,U2933,FUSE1,p:2.3.2.1.1.2
4537,117,U2934,FUSE1,p:1.1.4.2.2.1
4538,117,U2935,FUSE1,p:2.2.1.1.3.2
4539,117,U2936,FUSE1,p:1.3.3.2.1.1
4540,117,U2937,FUSE2,p:2.1.5.1.2.2
4541,117,U2938,FUSE2,p:1.2.2.2.3.1
4542,117,U2939,FUSE2,p:2.3.4.1.1.2
4543,117,U2940,FUSE2,p:1.1.1.2.2.1
4544,117,U2941,FUSE2,p:2.2.3.1.3.2
4545,117,U2942,FUSE2,p:1.3.5.2.3.1
4546,117,U2943,FUSE2,p:2.1.2.1.2.2
4547,117,U2944,FUSE2,p:1.2.4.2.2.1
4548,333,U8333,FUSE0,p:2.3.1.2.1.1
4549,333,U8334,FUSE0,p:1.1.3.1.1.2
4550,333,U8335,FUSE0,p:2.2.5.1.2.2
4551,333,U8336,FUSE0,p:1.3.2.2.1.1
4552,333,U8337,FUSE0,p:2.1.1.1.3.2
4553,333,U8338,FUSE0,p:1.2.3.2.3.1
4554,333,U8339,FUSE0,p:2.3.4.1.1.2
4555,333,U8340,FUSE1,p:1.1.5.2.1.1
4556,333,U8341,FUSE1,p:2.2.2.1.3.2
4557,333,U8342,FUSE1,p:1.3.1.2.2.1
4558,333,U8343,FUSE1,p:2.1.3.1.2.2
4559,333,U8344,FUSE1,p:1.2.4.2.3.1
4560,333,U8345,FUSE1,p:2.3.5.1.1.2
4561,333,U8346,FUSE1,p:1.1.2.2.2.1
4562,333,U8347,FUSE2,p:2.2.1.1.3.2
4563,333,U8348,FUSE2,p:1.3.3.2.1.1
4564,333,U8349,FUSE2,p:2.1.4.1.2.2
4565,333,U8350,FUSE2,p:1.2.5.2.3.1
4566,333,U8351,FUSE2,p:2.3.2.1.1.2
4567,333,U8352,FUSE2,p:1.1.1.2.2.1
4568,319,U7974,FUSE0,p:2.2.3.1.3.2
4569,319,U7975,FUSE0,p:1.3.4.2.1.1
4570,319,U7976,FUSE0,p:2.1.5.1.2.2
4571,319,U7977,FUSE0,p:1.2.3.2.2.1
4572,319,U7978,FUSE0,p:2.3.4.1.3.2
4573,319,U7979,FUSE0,p:1.1.2.2.3.1
4574,319,U7980,FUSE0,p:2.2.1.1.1.2
4575,319,U7981,FUSE0,p:1.3.5.2.1.1
4576,319,U7982,FUSE1,p:2.1.3.1.1.2
4577,319,U7983,FUSE1,p:1.2.4.2.2.1
4578,319,U7984,FUSE1,p:2.3.2.1.2.2
4579,319,U7985,FUSE1,p:1.1.1.2.3.1
4580,319,U7986,FUSE1,p:2.2.5.1.3.2
4581,319,U7987,FUSE1,p:1.3.3.2.3.1
4582,319,U7988,FUSE1,p:2.1.4.1.2.2
4583,319,U7989,FUSE1,p:1.2.2.2.1.1
4584,319,U7990,FUSE2,p:2.3.1.1.1.2
4585,319,U7991,FUSE2,p:1.1.5.2.2.1
4586,319,U7992,FUSE2,p:2.2.3.1.2.2
4587,319,U7993,FUSE2,p:1.3.4.2.1.1
4588,319,U7994,FUSE2,p:2.1.2.1.3.2
4589,319,U7995,FUSE2,p:1.2.1.2.3.1
4590,319,U7996,FUSE2,p:2.3.5.1.3.2
4591,319,U7997,FUSE2,p:1.1.3.1.2.2
4592,127,U3164,FUSE0,p:2.2.4.2.2.1
4593,127,U3165,FUSE0,p:1.3.2.1.1.2
4594,127,U3166,FUSE0,p:2.1.1.2.1.1
4595,127,U3167,FUSE0,p:1.2.5.2.2.1
4596,127,U3168,FUSE0,p:2.3.4.1.1.2
4597,127,U3169,FUSE0,p:1.1.2.2.3.1
4598,127,U3170,FUSE0,p:2.2.1.1.3.2
4599,127,U3171,FUSE0,p:1.3.3.2.1.1
4600,127,U3172,FUSE1,p:2.1.5.1.1.2
4601,127,U3173,FUSE1,p:1.2.4.2.3.1
4602,127,U3174,FUSE1,p:2.3.2.1.2.2
4603,127,U3175,FUSE1,p:1.1.1.2.2.1
4604,127,U3176,FUSE1,p:2.2.3.1.3.2
4605,127,U3177,FUSE1,p:1.3.5.2.3.1
4606,127,U3178,FUSE1,p:2.1.4.1.2.2
4607,127,U3179,FUSE1,p:1.2.2.2.1.1
4608,127,U3180,FUSE2,p:2.3.1.1.1.2
4609,127,U3181,FUSE2,p:1.1.3.2.2.1
4610,127,U3182,FUSE2,p:2.2.5.1.2.2
4611,127,U3183,FUSE2,p:1.3.4.2.1.1
4612,127,U3184,FUSE2,p:2.1.2.1.3.2
4613,127,U3185,FUSE2,p:1.2.1.2.3.1
4614,127,U3186,FUSE2,p:2.3.3.1.1.2
4615,127,U3187,FUSE2,p:1.1.5.1.2.2
4616,127,U3188,FUSE2,p:2.2.4.2.1.1
4617,261,U6537,FUSE0,p:1.3.2.2.2.1
4618,261,U6538,FUSE0,p:2.1.1.1.3.2
4619,261,U6539,FUSE0,p:1.2.3.2.3.1
4620,261,U6540,FUSE0,p:2.3.2.1.1.2
4621,261,U6541,FUSE0,p:1.1.5.2.1.1
4622,261,U6542,FUSE0,p:2.2.4.1.3.2
4623,261,U6543,FUSE0,p:1.3.1.2.2.1
4624,261,U6544,FUSE0,p:2.1.3.1.2.2
4625,261,U6545,FUSE0,p:1.2.2.2.3.1
4626,261,U6546,FUSE1,p:2.3.5.1.3.2
4627,261,U6547,FUSE1,p:1.1.4.2.2.1
4628,261,U6548,FUSE1,p:2.2.1.1.1.2
4629,261,U6549,FUSE1,p:1.3.3.2.1.1
4630,261,U6550,FUSE1,p:2.1.2.1.2.2
4631,261,U6551,FUSE1,p:1.2.5.2.2.1
4632,261,U6552,FUSE1,p:2.3.4.1.1.2
4633,261,U6553,FUSE1,p:1.1.1.2.3.1
4634,261,U6554,FUSE1,p:2.2.3.1.3.2
4635,261,U6555,FUSE2,p:1.3.2.2.1.1
4636,261,U6556,FUSE2,p:2.1.5.1.1.2
4637,261,U6557,FUSE2,p:1.2.4.2.3.1
4638,261,U6558,FUSE2,p:2.3.1.1.2.2
4639,261,U6559,FUSE2,p:1.1.3.2.2.1
4640,261,U6560,FUSE2,p:2.2.2.1.3.2
4641,261,U6561,FUSE2,p:1.3.5.1.1.2
4642,261,U6562,FUSE2,p:2.1.4.2.3.1
4643,261,U6563,FUSE2,p:1.2.1.1.2.2
4644,124,U3088,FUSE0,p:2.3.3.2.1.1
4645,124,U3089,FUSE0,p:1.1.2.2.2.1
4646,124,U3090,FUSE0,p:2.2.3.1.3.2
4647,124,U3091,FUSE0,p:1.3.5.2.3.1
4648,124,U3092,FUSE0,p:2.1.4.1.2.2
4649,124,U3093,FUSE0,p:1.2.1.2.1.1
4650,124,U3094,FUSE0,p:2.3.2.1.1.2
4651,124,U3095,FUSE0,p:1.1.3.2.2.1
4652,124,U3096,FUSE0,p:2.2.5.1.3.2
4653,124,U3097,FUSE1,p:1.3.4.2.1.1
4654,124,U3098,FUSE1,p:2.1.1.1.2.2
4655,124,U3099,FUSE1,p:1.2.2.2.3.1
4656,124,U3100,FUSE1,p:2.3.3.1.1.2
4657,124,U3101,FUSE1,p:1.1.5.2.2.1
4658,124,U3102,FUSE1,p:2.2.4.1.3.2
4659,124,U3103,FUSE1,p:1.3.1.2.1.1
4660,124,U3104,FUSE1,p:2.1.2.1.2.2
4661,124,U3105,FUSE2,p:1.2.3.2.3.1
4662,124,U3106,FUSE2,p:2.3.5.1.1.2
4663,124,U3107,FUSE2,p:1.1.4.2.2.1
4664,124,U3108,FUSE2,p:2.2.1.1.3.2
4665,124,U3109,FUSE2,p:1.3.2.2.1.1
4666,124,U3110,FUSE2,p:2.1.3.1.2.2
4667,124,U3111,FUSE2,p:1.2.5.2.3.1
4668,124,U3112,FUSE2,p:2.3.4.1.3.2
4669,124,U3113,FUSE2,p:1.1.1.1.1.2
4670,165,U4116,FUSE0,p:2.2.2.2.2.1
4671,165,U4117,FUSE0,p:1.3.3.2.1.1
4672,165,U4118,FUSE0,p:2.1.5.1.2.2
4673,165,U4119,FUSE0,p:1.2.4.2.2.1
4674,165,U4120,FUSE0,p:2.3.2.1.1.2
4675,165,U4121,FUSE0,p:1.1.1.2.3.1
4676,165,U4122,FUSE0,p:2.2.3.1.3.2
4677,165,U4123,FUSE0,p:1.3.5.2.1.1
4678,165,U4124,FUSE1,p:2.1.4.1.1.2
4679,165,U4125,FUSE1,p:1.2.2.2.3.1
4680,165,U4126,FUSE1,p:2.3.1.1.2.2
4681,165,U4127,FUSE1,p:1.1.3.2.2.1
4682,165,U4128,FUSE1,p:2.2.5.1.3.2
4683,165,U4129,FUSE1,p:1.3.4.2.3.1
4684,165,U4130,FUSE1,p:2.1.2.1.2.2
4685,165,U4131,FUSE1,p:1.2.1.2.1.1
4686,165,U4132,FUSE1,p:2.3.3.1.1.2
4687,165,U4133,FUSE2,p:1.1.5.2.2.1
4688,165,U4134,FUSE2,p:2.2.4.1.2.2
4689,165,U4135,FUSE2,p:1.3.2.2.1.1
4690,165,U4136,FUSE2,p:2.1.1.1.3.2
4691,165,U4137,FUSE2,p:1.2.3.2.3.1
4692,165,U4138,FUSE2,p:2.3.5.1.1.2
4693,165,U4139,FUSE2,p:1.1.4.1.2.2
4694,165,U4140,FUSE2,p:2.2.2.2.2.1
4695,165,U4141,FUSE2,p:1.3.1.1.3.2
4696,228,U5695,FUSE0,p:2.1.3.2.1.1
4697,228,U5696,FUSE0,p:1.2.5.2.3.1
4698,228,U5697,FUSE0,p:2.3.4.1.1.2
4699,228,U5698,FUSE0,p:1.1.2.2.1.1
4700,228,U5699,FUSE0,p:2.2.3.1.3.2
4701,228,U5700,FUSE0,p:1.3.1.2.2.1
4702,228,U5701,FUSE0,p:2.1.5.1.2.2
4703,228,U5702,FUSE0,p:1.2.4.2.3.1
4704,228,U5703,FUSE0,p:2.3.2.1.1.2
4705,228,U5704,FUSE1,p:1.1.3.2.2.1
4706,228,U5705,FUSE1,p:2.2.1.1.3.2
4707,228,U5706,FUSE1,p:1.3.5.2.1.1
4708,228,U5707,FUSE1,p:2.1.4.1.2.2
4709,228,U5708,FUSE1,p:1.2.2.2.3.1
4710,228,U5709,FUSE1,p:2.3.3.1.1.2
4711,228,U5710,FUSE1,p:1.1.1.2.2.1
4712,228,U5711,FUSE1,p:2.2.5.1.3.2
4713,228,U5712,FUSE2,p:1.3.4.2.1.1
4714,228,U5713,FUSE2,p:2.1.2.1.2.2
4715,228,U5714,FUSE2,p:1.2.3.2.3.1
4716,228,U5715,FUSE2,p:2.3.1.1.1.2
4717,228,U5716,FUSE2,p:1.1.5.2.2.1
4718,228,U5717,FUSE2,p:2.2.4.1.3.2
4719,228,U5718,FUSE2,p:1.3.2.2.1.1
4720,228,U5719,FUSE2,p:2.1.3.2.3.1
4721,228,U5720,FUSE2,p:1.2.1.1.2.2
4722,155,U3855,FUSE0,p:2.3.5.1.1.2
4723,155,U3856,FUSE0,p:1.1.4.2.2.1
4724,155,U3857,FUSE0,p:2.2.2.1.3.2
4725,155,U3858,FUSE0,p:1.3.5.2.3.1
4726,155,U3859,FUSE0,p:2.1.3.1.2.2
4727,155,U3860,FUSE0,p:1.2.1.2.1.1
4728,155,U3861,FUSE0,p:2.3.4.1.1.2
4729,155,U3862,FUSE0,p:1.1.2.2.2.1
4730,155,U3863,FUSE0,p:2.2.5.1.2.2
4731,155,U3864,FUSE1,p:1.3.3.2.1.1
4732,155,U3865,FUSE1,p:2.1.1.1.3.2
4733,155,U3866,FUSE1,p:1.2.4.2.3.1
4734,155,U3867,FUSE1,p:2.3.2.1.1.2
4735,155,U3868,FUSE1,p:1.1.5.2.1.1
4736,155,U3869,FUSE1,p:2.2.3.1.3.2
4737,155,U3870,FUSE1,p:1.3.1.2.2.1
4738,155,U3871,FUSE1,p:2.1.4.1.2.2
4739,155,U3872,FUSE1,p:1.2.2.2.3.1
4740,155,U3873,FUSE2,p:2.3.5.1.3.2
4741,155,U3874,FUSE2,p:1.1.3.2.2.1
4742,155,U3875,FUSE2,p:2.2.1.1.1.2
4743,155,U3876,FUSE2,p:1.3.4.2.1.1
4744,155,U3877,FUSE2,p:2.1.2.1.2.2
4745,155,U3878,FUSE2,p:1.2.5.2.2.1
4746,155,U3879,FUSE2,p:2.3.3.1.1.2
4747,155,U3880,FUSE2,p:1.1.1.2.3.1
4748,155,U3881,FUSE2,p:2.2.4.2.1.1
4749,222,U5543,FUSE0,p:1.3.2.1.3.2
4750,222,U5544,FUSE0,p:2.1.5.1.1.2
4751,222,U5545,FUSE0,p:1.2.3.2.3.1
4752,222,U5546,FUSE0,p:2.3.1.1.2.2
4753,222,U5547,FUSE0,p:1.1.2.2.2.1
4754,222,U5548,FUSE0,p:2.2.4.1.3.2
4755,222,U5549,FUSE0,p:1.3.5.2.1.1
4756,222,U5550,FUSE0,p:2.1.3.1.2.2
4757,222,U5551,FUSE1,p:1.2.1.2.3.1
4758,222,U5552,FUSE1,p:2.3.2.1.1.2
4759,222,U5553,FUSE1,p:1.1.4.2.2.1
4760,222,U5554,FUSE1,p:2.2.5.1.3.2
4761,222,U5555,FUSE1,p:1.3.3.2.1.1
4762,222,U5556,FUSE1,p:2.1.1.1.2.2
4763,222,U5557,FUSE1,p:1.2.2.2.3.1
4764,222,U5558,FUSE1,p:2.3.4.1.1.2
4765,222,U5559,FUSE2,p:1.1.5.2.2.1
4766,222,U5560,FUSE2,p:2.2.3.1.3.2
4767,222,U5561,FUSE2,p:1.3.1.2.1.1
4768,222,U5562,FUSE2,p:2.1.2.1.2.2
4769,222,U5563,FUSE2,p:1.2.4.2.3.1
4770,222,U5564,FUSE2,p:2.3.5.1.1.2
4771,222,U5565,FUSE2,p:1.1.3.2.2.1
4772,222,U5566,FUSE2,p:2.2.1.1.3.2
4773,222,U5567,FUSE2,p:1.3.2.1.2.2
4774,63,U1557,FUSE0,p:2.1.4.2.1.1
4775,63,U1558,FUSE0,p:1.2.5.2.3.1
4776,63,U1559,FUSE0,p:2.3.3.1.1.2
4777,63,U1560,FUSE0,p:1.1.1.2.2.1
4778,63,U1561,FUSE0,p:2.2.4.1.3.2
4779,63,U1562,FUSE0,p:1.3.2.2.1.1
4780,63,U1563,FUSE0,p:2.1.5.1.2.2
4781,63,U1564,FUSE0,p:1.2.3.2.3.1
4782,63,U1565,FUSE1,p:2.3.1.1.1.2
4783,63,U1566,FUSE1,p:1.1.4.2.2.1
4784,63,U1567,FUSE1,p:2.2.2.1.3.2
4785,63,U1568,FUSE1,p:1.3.5.2.1.1
4786,63,U1569,FUSE1,p:2.1.3.1.2.2
4787,63,U1570,FUSE1,p:1.2.1.2.3.1
4788,63,U1571,FUSE1,p:2.3.4.1.1.2
4789,63,U1572,FUSE1,p:1.1.2.2.2.1
4790,63,U1573,FUSE2,p:2.2.5.1.3.2
4791,63,U1574,FUSE2,p:1.3.3.2.1.1
4792,63,U1575,FUSE2,p:2.1.1.1.2.2
4793,63,U1576,FUSE2,p:1.2.4.2.3.1
4794,63,U1577,FUSE2,p:2.3.2.1.1.2
4795,63,U1578,FUSE2,p:1.1.5.2.2.1
4796,63,U1579,FUSE2,p:2.2.3.1.3.2
4797,93,U2306,FUSE0,p:1.3.1.2.1.1
4798,93,U2307,FUSE0,p:2.1.4.1.2.2
4799,93,U2308,FUSE0,p:1.2.2.2.3.1
4800,93,U2309,FUSE0,p:2.3.5.1.1.2
4801,93,U2310,FUSE0,p:1.1.3.2.2.1
4802,93,U2311,FUSE0,p:2.2.1.1.3.2
4803,93,U2312,FUSE0,p:1.3.4.2.1.1
4804,93,U2313,FUSE1,p:2.1.2.1.2.2
4805,93,U2314,FUSE1,p:1.2.5.2.3.1
4806,93,U2315,FUSE1,p:2.3.3.1.1.2
4807,93,U2316,FUSE1,p:1.1.1.2.2.1
4808,93,U2317,FUSE1,p:2.2.4.1.3.2
4809,93,U2318,FUSE1,p:1.3.2.2.1.1
4810,93,U2319,FUSE1,p:2.1.5.1.2.2
4811,93,U2320,FUSE2,p:1.2.3.2.3.1
4812,93,U2321,FUSE2,p:2.3.1.1.1.2
4813,93,U2322,FUSE2,p:1.1.4.2.2.1
4814,93,U2323,FUSE2,p:2.2.2.1.3.2
4815,93,U2324,FUSE2,p:1.3.5.2.1.1
4816,93,U2325,FUSE2,p:2.1.3.1.2.2
4817,93,U2326,FUSE2,p:1.2.1.2.3.1
4818,93,U2327,FUSE2,p:2.3.4.2.2.1
4819,148,U3694,FUSE0,p:1.1.2.1.1.2
4820,148,U3695,FUSE0,p:2.2.5.1.3.2
4821,148,U3696,FUSE0,p:1.3.3.2.1.1
4822,148,U3697,FUSE0,p:2.1.1.1.2.2
4823,148,U3698,FUSE0,p:1.2.2.2.3.1
4824,148,U3699,FUSE0,p:2.3.4.1.1.2
4825,148,U3700,FUSE1,p:1.1.5.2.2.1
4826,148,U3701,FUSE1,p:2.2.3.1.3.2
4827,148,U3702,FUSE1,p:1.3.1.2.1.1
4828,148,U3703,FUSE1,p:2.1.2.1.2.2
4829,148,U3704,FUSE1,p:1.2.4.2.3.1
4830,148,U3705,FUSE1,p:2.3.5.1.1.2
4831,148,U3706,FUSE2,p:1.1.3.2.2.1
4832,148,U3707,FUSE2,p:2.2.1.1.3.2
4833,148,U3708,FUSE2,p:1.3.2.2.1.1
4834,148,U3709,FUSE2,p:2.1.4.1.2.2
4835,148,U3710,FUSE2,p:1.2.5.2.3.1
4836,148,U3711,FUSE2,p:2.3.3.1.3.2
4837,148,U3712,FUSE2,p:1.1.1.2.2.1
4838,14,U331,FUSE0,p:2.2.2.1.1.2
4839,14,U332,FUSE0,p:1.3.4.2.1.1
4840,14,U333,FUSE0,p:2.1.5.1.2.2
4841,14,U334,FUSE0,p:1.2.2.2.3.1
4842,14,U335,FUSE0,p:2.3.4.1.3.2
4843,14,U336,FUSE0,p:1.1.3.2.2.1
4844,14,U337,FUSE0,p:2.2.1.1.1.2
4845,14,U338,FUSE0,p:1.3.5.2.1.1
4846,14,U339,FUSE1,p:2.1.2.1.2.2
4847,14,U340,FUSE1,p:1.2.4.2.2.1
4848,14,U341,FUSE1,p:2.3.3.1.1.2
4849,14,U342,FUSE1,p:1.1.1.2.3.1
4850,14,U343,FUSE1,p:2.2.5.1.3.2
4851,14,U344,FUSE1,p:1.3.2.2.1.1
4852,14,U345,FUSE1,p:2.1.4.1.2.2
4853,14,U346,FUSE1,p:1.2.3.2.3.1
4854,14,U347,FUSE2,p:2.3.1.1.1.2
4855,14,U348,FUSE2,p:1.1.5.2.2.1
4856,14,U349,FUSE2,p:2.2.2.1.3.2
4857,14,U350,FUSE2,p:1.3.4.2.1.1
4858,14,U351,FUSE2,p:2.1.3.1.2.2
4859,14,U352,FUSE2,p:1.2.1.2.3.1
4860,14,U353,FUSE2,p:2.3.5.1.1.2
4861,14,U354,FUSE2,p:1.1.2.2.1.1
4862,14,U355,FUSE2,p:2.2.4.1.2.2
4863,130,U3243,FUSE0,p:1.3.3.2.2.1
4864,130,U3244,FUSE0,p:2.1.1.1.3.2
4865,130,U3245,FUSE0,p:1.2.5.2.3.1
4866,130,U3246,FUSE0,p:2.3.3.1.1.2
4867,130,U3247,FUSE0,p:1.1.1.2.2.1
4868,130,U3248,FUSE0,p:2.2.2.1.3.2
4869,130,U3249,FUSE0,p:1.3.4.2.1.1
4870,130,U3250,FUSE0,p:2.1.5.1.2.2
4871,130,U3251,FUSE0,p:1.2.3.2.3.1
4872,130,U3252,FUSE1,p:2.3.1.1.1.2
4873,130,U3253,FUSE1,p:1.1.2.2.2.1
4874,130,U3254,FUSE1,p:2.2.4.1.3.2
4875,130,U3255,FUSE1,p:1.3.5.2.1.1
4876,130,U3256,FUSE1,p:2.1.3.1.2.2
4877,130,U3257,FUSE1,p:1.2.1.2.3.1
4878,130,U3258,FUSE1,p:2.3.2.1.1.2
4879,130,U3259,FUSE1,p:1.1.4.2.2.1
4880,130,U3260,FUSE1,p:2.2.5.1.3.2
4881,130,U3261,FUSE2,p:1.3.3.2.1.1
4882,130,U3262,FUSE2,p:2.1.1.1.2.2
4883,130,U3263,FUSE2,p:1.2.2.2.3.1
4884,130,U3264,FUSE2,p:2.3.4.1.1.2
4885,130,U3265,FUSE2,p:1.1.5.2.2.1
4886,130,U3266,FUSE2,p:2.2.3.1.3.2
4887,130,U3267,FUSE2,p:1.3.1.2.3.1
