unit_seq,order_id,unit_id,variant,route_id
6889,146,U3653,FUSE1,p:2.1.4.1.2.2
6890,146,U3654,FUSE2,p:1.1.2.1.2.2
6891,146,U3655,FUSE2,p:2.1.5.1.2.2
6892,146,U3656,FUSE2,p:1.1.1.2.2.2
6893,146,U3657,FUSE2,p:2.1.3.1.2.2
6894,146,U3658,FUSE2,p:1.1.4.1.2.2
6895,146,U3659,FUSE2,p:2.1.2.1.2.2
6896,146,U3660,FUSE2,p:1.1.5.1.2.2
6897,146,U3661,FUSE2,p:2.1.1.2.2.2
6898,146,U3662,FUSE2,p:1.1.3.1.2.2
6899,146,U3663,FUSE2,p:2.1.4.1.2.2
6900,218,U5456,FUSE0,p:1.1.2.1.2.2
6901,218,U5457,FUSE0,p:2.1.5.1.2.2
6902,218,U5458,FUSE0,p:1.1.1.2.2.2
6903,218,U5459,FUSE0,p:2.1.3.1.2.2
6904,218,U5460,FUSE0,p:1.1.2.1.2.2
6905,218,U5461,FUSE0,p:2.1.4.1.2.2
6906,218,U5462,FUSE0,p:1.1.5.1.2.2
6907,218,U5463,FUSE0,p:2.1.1.2.2.2
6908,218,U5464,FUSE1,p:1.1.3.1.2.2
6909,218,U5465,FUSE1,p:2.1.2.1.2.2
6910,218,U5466,FUSE1,p:1.1.4.1.2.2
6911,218,U5467,FUSE1,p:2.1.5.1.2.2
6912,218,U5468,FUSE1,p:1.1.1.2.2.2
6913,218,U5469,FUSE1,p:2.1.3.1.2.2
6914,218,U5470,FUSE1,p:1.1.2.1.2.2
6915,218,U5471,FUSE2,p:2.1.4.1.2.2
6916,218,U5472,FUSE2,p:1.1.5.1.2.2
6917,218,U5473,FUSE2,p:2.1.1.2.2.2
6918,218,U5474,FUSE2,p:1.1.3.1.2.2
6919,218,U5475,FUSE2,p:2.1.2.1.2.2
6920,218,U5476,FUSE2,p:1.1.4.1.2.2
6921,218,U5477,FUSE2,p:2.1.5.1.2.2
6922,218,U5478,FUSE2,p:1.1.1.2.2.2
6923,164,U4085,FUSE0,p:2.1.3.1.2.2
6924,164,U4086,FUSE0,p:1.1.2.1.2.2
6925,164,U4087,FUSE0,p:2.1.5.1.2.2
6926,164,U4088,FUSE0,p:1.1.4.1.2.2
6927,164,U4089,FUSE0,p:2.1.3.1.2.2
6928,164,U4090,FUSE0,p:1.1.1.2.2.2
6929,164,U4091,FUSE1,p:2.1.2.1.2.2
6930,164,U4092,FUSE1,p:1.1.4.1.2.2
6931,164,U4093,FUSE1,p:2.1.5.1.2.2
6932,164,U4094,FUSE1,p:1.1.3.1.2.2
6933,164,U4095,FUSE1,p:2.1.1.2.2.2
6934,164,U4096,FUSE1,p:1.1.2.1.2.2
6935,164,U4097,FUSE2,p:2.1.5.1.2.2
6936,164,U4098,FUSE2,p:1.1.4.1.2.2
6937,164,U4099,FUSE2,p:2.1.3.1.2.2
6938,164,U4100,FUSE2,p:1.2.1.2.2.2
6939,164,U4101,FUSE2,p:2.1.2.1.2.2
6940,164,U4102,FUSE2,p:1.1.4.1.2.2
6941,118,U2940,FUSE0,p:2.1.5.1.2.2
6942,118,U2941,FUSE0,p:1.1.3.1.2.2
6943,118,U2942,FUSE0,p:2.1.1.2.2.2
6944,118,U2943,FUSE0,p:1.1.2.1.2.2
6945,118,U2944,FUSE0,p:2.1.4.1.2.2
6946,118,U2945,FUSE0,p:1.1.5.1.2.2
6947,118,U2946,FUSE0,p:2.1.3.1.2.2
6948,118,U2947,FUSE0,p:1.1.1.2.2.2
6949,118,U2948,FUSE1,p:2.1.2.1.2.2
6950,118,U2949,FUSE1,p:1.1.5.1.2.2
6951,118,U2950,FUSE1,p:2.1.4.1.2.2
6952,118,U2951,FUSE1,p:1.1.3.1.2.2
6953,118,U2952,FUSE1,p:2.1.1.2.2.2
6954,118,U2953,FUSE1,p:1.1.2.1.2.2
6955,118,U2954,FUSE1,p:2.1.5.1.2.2
6956,118,U2955,FUSE1,p:1.1.4.1.2.2
6957,118,U2956,FUSE2,p:2.1.3.1.2.2
6958,118,U2957,FUSE2,p:1.1.1.1.2.2
6959,118,U2958,FUSE2,p:2.1.2.1.2.2
6960,118,U2959,FUSE2,p:1.1.5.1.2.2
6961,118,U2960,FUSE2,p:2.1.4.1.2.2
6962,118,U2961,FUSE2,p:1.1.3.1.2.2
6963,118,U2962,FUSE2,p:2.1.1.1.2.2
6964,118,U2963,FUSE2,p:1.1.2.1.2.2
6965,118,U2964,FUSE2,p:2.1.5.1.2.2
6966,110,U2723,FUSE0,p:1.1.4.1.2.2
6967,110,U2724,FUSE0,p:2.1.3.1.2.2
6968,110,U2725,FUSE0,p:1.1.1.1.2.2
6969,110,U2726,FUSE0,p:2.1.4.1.2.2
6970,110,U2727,FUSE0,p:1.1.2.1.2.2
6971,110,U2728,FUSE0,p:2.1.1.1.2.2
6972,110,U2729,FUSE0,p:1.1.3.1.2.2
6973,110,U2730,FUSE0,p:2.1.5.1.2.2
6974,110,U2731,FUSE0,p:1.1.2.1.2.2
6975,110,U2732,FUSE1,p:2.1.3.1.2.2
6976,110,U2733,FUSE1,p:1.1.4.1.2.2
6977,110,U2734,FUSE1,p:2.1.1.1.2.2
6978,110,U2735,FUSE1,p:1.1.5.1.2.2
6979,110,U2736,FUSE1,p:2.1.4.1.2.2
6980,110,U2737,FUSE1,p:1.1.2.1.2.2
6981,110,U2738,FUSE1,p:2.1.3.1.2.2
6982,110,U2739,FUSE1,p:1.1.1.1.2.2
6983,110,U2740,FUSE1,p:2.1.5.1.2.2
6984,110,U2741,FUSE2,p:1.1.2.1.2.2
6985,110,U2742,FUSE2,p:2.1.3.1.2.2
6986,110,U2743,FUSE2,p:1.1.4.1.2.2
6987,110,U2744,FUSE2,p:2.1.1.1.2.2
6988,110,U2745,FUSE2,p:1.1.5.1.2.2
6989,110,U2746,FUSE2,p:2.1.4.1.2.2
6990,110,U2747,FUSE2,p:1.1.2.1.2.2
6991,110,U2748,FUSE2,p:2.1.3.1.2.2
6992,110,U2749,FUSE2,p:1.1.1.1.2.2
6993,170,U4239,FUSE0,p:2.1.2.1.2.2
6994,170,U4240,FUSE0,p:1.1.5.1.2.2
6995,170,U4241,FUSE0,p:2.1.5.1.2.2
6996,170,U4242,FUSE0,p:1.2.4.1.2.2
6997,170,U4243,FUSE0,p:2.1.3.1.2.2
6998,170,U4244,FUSE0,p:1.1.1.1.2.2
6999,170,U4245,FUSE0,p:2.1.5.1.2.2
7000,170,U4246,FUSE0,p:1.1.2.1.2.2
7001,170,U4247,FUSE0,p:2.1.4.1.2.2
7002,170,U4248,FUSE1,p:1.1.3.1.2.2
7003,170,U4249,FUSE1,p:2.1.1.1.2.2
7004,170,U4250,FUSE1,p:1.2.2.1.2.2
7005,170,U4251,FUSE1,p:2.1.5.1.2.2
7006,170,U4252,FUSE1,p:1.2.4.1.2.2
7007,170,U4253,FUSE1,p:2.1.3.1.2.2
7008,170,U4254,FUSE1,p:1.1.1.1.2.2
7009,170,U4255,FUSE1,p:2.1.2.1.2.2
7010,170,U4256,FUSE1,p:1.2.5.1.2.2
7011,170,U4257,FUSE2,p:2.1.4.1.2.2
7012,170,U4258,FUSE2,p:1.1.3.1.2.2
7013,170,U4259,FUSE2,p:2.1.1.1.2.2
7014,170,U4260,FUSE2,p:1.2.2.1.2.2
7015,170,U4261,FUSE2,p:2.1.5.1.2.2
7016,170,U4262,FUSE2,p:1.1.4.1.2.2
7017,170,U4263,FUSE2,p:2.1.3.1.2.2
7018,170,U4264,FUSE2,p:1.1.1.1.2.2
7019,183,U4568,FUSE0,p:2.1.2.1.2.2
7020,183,U4569,FUSE0,p:1.2.5.1.2.2
7021,183,U4570,FUSE0,p:2.1.4.1.2.2
7022,183,U4571,FUSE0,p:1.1.3.1.2.2
7023,183,U4572,FUSE0,p:2.1.2.1.2.2
7024,183,U4573,FUSE0,p:1.2.1.1.2.2
7025,183,U4574,FUSE0,p:2.1.5.1.2.2
7026,183,U4575,FUSE0,p:1.1.4.1.2.2
7027,183,U4576,FUSE0,p:2.1.3.1.2.2
7028,183,U4577,FUSE1,p:1.1.2.1.2.2
7029,183,U4578,FUSE1,p:2.1.1.1.2.2
7030,183,U4579,FUSE1,p:1.2.5.1.2.2
7031,183,U4580,FUSE1,p:2.1.4.1.2.2
7032,183,U4581,FUSE1,p:1.1.3.1.2.2
7033,183,U4582,FUSE1,p:2.1.2.1.2.2
7034,183,U4583,FUSE1,p:1.2.1.1.2.2
7035,183,U4584,FUSE1,p:2.1.5.1.2.2
7036,183,U4585,FUSE1,p:1.1.4.1.2.2
7037,183,U4586,FUSE2,p:2.1.3.1.2.2
7038,183,U4587,FUSE2,p:1.1.2.1.2.2
7039,183,U4588,FUSE2,p:2.1.1.1.2.2
7040,183,U4589,FUSE2,p:1.2.5.1.2.2
7041,183,U4590,FUSE2,p:2.1.4.1.2.2
7042,183,U4591,FUSE2,p:1.1.3.1.2.2
7043,183,U4592,FUSE2,p:2.1.2.1.2.2
7044,183,U4593,FUSE2,p:1.2.1.1.2.2
7045,183,U4594,FUSE2,p:2.1.5.1.2.2
7046,183,U4595,FUSE2,p:1.2.4.1.2.2
7047,298,U7453,FUSE0,p:2.1.3.1.2.2
7048,298,U7454,FUSE0,p:1.1.2.1.2.2
7049,298,U7455,FUSE0,p:2.1.1.1.2.2
7050,298,U7456,FUSE0,p:1.1.5.1.2.2
7051,298,U7457,FUSE0,p:2.1.4.1.2.2
7052,298,U7458,FUSE0,p:1.1.3.1.2.2
7053,298,U7459,FUSE0,p:2.1.2.1.2.2
7054,298,U7460,FUSE0,p:1.2.1.1.2.2
7055,298,U7461,FUSE1,p:2.1.4.1.2.2
7056,298,U7462,FUSE1,p:1.1.5.1.2.2
7057,298,U7463,FUSE1,p:2.1.3.1.2.2
7058,298,U7464,FUSE1,p:1.1.2.1.2.2
7059,298,U7465,FUSE1,p:2.1.1.1.2.2
7060,298,U7466,FUSE1,p:1.1.5.1.2.2
7061,298,U7467,FUSE1,p:2.1.4.1.2.2
7062,298,U7468,FUSE1,p:1.1.3.1.2.2
7063,298,U7469,FUSE2,p:2.1.2.1.2.2
7064,298,U7470,FUSE2,p:1.1.1.1.2.2
7065,298,U7471,FUSE2,p:2.1.4.1.2.2
7066,298,U7472,FUSE2,p:1.1.5.1.2.2
7067,298,U7473,FUSE2,p:2.1.3.1.2.2
7068,298,U7474,FUSE2,p:1.1.2.1.2.2
7069,298,U7475,FUSE2,p:2.1.1.1.2.2
7070,78,U1940,FUSE0,p:1.1.5.1.2.2
7071,78,U1941,FUSE0,p:2.1.4.1.2.2
7072,78,U1942,FUSE0,p:1.2.3.1.2.2
7073,78,U1943,FUSE0,p:2.1.2.1.2.2
7074,78,U1944,FUSE0,p:1.1.1.1.2.2
7075,78,U1945,FUSE0,p:2.1.5.1.2.2
7076,78,U1946,FUSE0,p:1.1.4.1.2.2
7077,78,U1947,FUSE0,p:2.1.3.1.2.2
7078,78,U1948,FUSE1,p:1.1.2.1.2.2
7079,78,U1949,FUSE1,p:2.1.1.1.2.2
7080,78,U1950,FUSE1,p:1.1.5.1.2.2
7081,78,U1951,FUSE1,p:2.1.3.1.2.2
7082,78,U1952,FUSE1,p:1.1.4.1.2.2
7083,78,U1953,FUSE1,p:2.1.2.1.2.2
7084,78,U1954,FUSE1,p:1.1.1.1.2.2
7085,78,U1955,FUSE2,p:2.1.5.1.2.2
7086,78,U1956,FUSE2,p:1.1.4.1.2.2
7087,78,U1957,FUSE2,p:2.1.3.1.2.2
7088,78,U1958,FUSE2,p:1.1.2.1.2.2
7089,78,U1959,FUSE2,p:2.1.1.1.2.2
7090,78,U1960,FUSE2,p:1.1.5.1.2.2
7091,78,U1961,FUSE2,p:2.1.3.1.2.2
7092,78,U1962,FUSE2,p:1.1.4.1.2.2
7093,133,U3303,FUSE0,p:2.1.2.1.2.2
7094,133,U3304,FUSE0,p:1.1.1.1.2.2
7095,133,U3305,FUSE0,p:2.1.5.1.2.2
7096,133,U3306,FUSE0,p:1.1.4.1.2.2
7097,133,U3307,FUSE0,p:2.1.3.1.2.2
7098,133,U3308,FUSE0,p:1.1.2.1.2.2
7099,133,U3309,FUSE0,p:2.1.5.1.2.2
7100,133,U3310,FUSE0,p:1.1.1.1.2.2
7101,133,U3311,FUSE0,p:2.1.3.1.2.2
7102,133,U3312,FUSE1,p:1.1.4.1.2.2
7103,133,U3313,FUSE1,p:2.1.2.1.2.2
7104,133,U3314,FUSE1,p:1.1.1.1.2.2
7105,133,U3315,FUSE1,p:2.1.5.1.2.2
7106,133,U3316,FUSE1,p:1.1.3.1.2.2
7107,133,U3317,FUSE1,p:2.1.4.1.2.2
7108,133,U3318,FUSE1,p:1.1.2.1.2.2
7109,133,U3319,FUSE1,p:2.1.5.1.2.2
7110,133,U3320,FUSE1,p:1.1.1.1.2.2
7111,133,U3321,FUSE2,p:2.1.4.1.2.2
7112,133,U3322,FUSE2,p:1.1.3.1.2.2
7113,133,U3323,FUSE2,p:2.1.2.1.2.2
7114,133,U3324,FUSE2,p:1.1.1.1.2.2
7115,133,U3325,FUSE2,p:2.1.5.1.2.2
7116,133,U3326,FUSE2,p:1.1.3.1.2.2
7117,133,U3327,FUSE2,p:2.1.4.1.2.2
7118,133,U3328,FUSE2,p:1.1.2.2.2.2
7119,242,U6052,FUSE0,p:2.1.5.1.2.2
7120,242,U6053,FUSE0,p:1.1.1.2.2.2
7121,242,U6054,FUSE0,p:2.1.4.1.2.2
7122,242,U6055,FUSE0,p:1.1.3.1.2.2
7123,242,U6056,FUSE0,p:2.1.1.2.2.2
7124,242,U6057,FUSE0,p:1.1.5.1.2.2
7125,242,U6058,FUSE0,p:2.1.2.2.2.2
7126,242,U6059,FUSE1,p:1.1.3.1.2.2
7127,242,U6060,FUSE1,p:2.1.4.1.2.2
7128,242,U6061,FUSE1,p:1.1.1.2.2.2
7129,242,U6062,FUSE1,p:2.1.2.2.2.2
7130,242,U6063,FUSE1,p:1.1.5.1.2.2
7131,242,U6064,FUSE1,p:2.1.4.1.2.2
7132,242,U6065,FUSE1,p:1.1.3.1.2.2
7133,242,U6066,FUSE2,p:2.1.1.1.2.2
7134,242,U6067,FUSE2,p:1.1.5.1.2.2
7135,242,U6068,FUSE2,p:2.1.2.2.2.2
7136,242,U6069,FUSE2,p:1.1.3.1.2.2
7137,242,U6070,FUSE2,p:2.1.4.1.2.2
7138,242,U6071,FUSE2,p:1.1.1.2.2.2
7139,275,U6877,FUSE0,p:2.1.2.2.2.2
7140,275,U6878,FUSE0,p:1.1.5.1.2.2
7141,275,U6879,FUSE0,p:2.1.4.1.2.2
7142,275,U6880,FUSE0,p:1.1.3.1.2.2
7143,275,U6881,FUSE0,p:2.1.5.1.2.2
7144,275,U6882,FUSE0,p:1.1.2.2.2.2
7145,275,U6883,FUSE0,p:2.1.1.2.2.2
7146,275,U6884,FUSE0,p:1.1.3.1.2.2
7147,275,U6885,FUSE1,p:2.1.4.1.2.2
7148,275,U6886,FUSE1,p:1.1.5.1.2.2
7149,275,U6887,FUSE1,p:2.1.2.2.2.2
7150,275,U6888,FUSE1,p:1.1.1.2.2.2
7151,275,U6889,FUSE1,p:2.1.4.1.2.2
7152,275,U6890,FUSE1,p:1.1.3.1.2.2
7153,275,U6891,FUSE1,p:2.1.5.1.2.2
7154,275,U6892,FUSE1,p:1.1.2.2.1.2
7155,275,U6893,FUSE2,p:2.1.1.1.2.2
7156,275,U6894,FUSE2,p:1.1.3.1.2.2
7157,275,U6895,FUSE2,p:2.1.4.1.2.2
7158,275,U6896,FUSE2,p:1.1.5.1.2.2
7159,275,U6897,FUSE2,p:2.1.2.2.1.2
7160,275,U6898,FUSE2,p:1.1.1.1.2.2
7161,275,U6899,FUSE2,p:2.1.4.1.2.2
7162,337,U8430,FUSE0,p:1.1.3.1.2.2
7163,337,U8431,FUSE0,p:2.1.5.1.2.2
7164,337,U8432,FUSE0,p:1.1.2.2.2.2
7165,337,U8433,FUSE0,p:2.1.1.2.1.2
7166,337,U8434,FUSE0,p:1.1.3.1.2.2
7167,337,U8435,FUSE0,p:2.1.5.1.2.2
7168,337,U8436,FUSE0,p:1.1.2.2.2.2
7169,337,U8437,FUSE0,p:2.1.1.2.1.2
7170,337,U8438,FUSE0,p:1.1.4.1.2.2
7171,337,U8439,FUSE1,p:2.1.3.1.2.2
7172,337,U8440,FUSE1,p:1.1.5.1.2.2
7173,337,U8441,FUSE1,p:2.1.2.2.2.2
7174,337,U8442,FUSE1,p:1.1.4.1.2.2
7175,337,U8443,FUSE1,p:2.1.1.2.1.2
7176,337,U8444,FUSE1,p:1.1.3.1.2.2
7177,337,U8445,FUSE1,p:2.1.5.1.2.2
7178,337,U8446,FUSE1,p:1.1.2.2.2.2
7179,337,U8447,FUSE1,p:2.1.4.1.2.2
7180,337,U8448,FUSE1,p:1.1.1.2.1.2
7181,337,U8449,FUSE2,p:2.1.3.1.2.2
7182,337,U8450,FUSE2,p:1.1.5.1.2.2
7183,337,U8451,FUSE2,p:2.1.2.2.2.2
7184,337,U8452,FUSE2,p:1.1.4.1.2.2
7185,337,U8453,FUSE2,p:2.1.1.2.1.2
7186,337,U8454,FUSE2,p:1.2.3.1.2.2
7187,337,U8455,FUSE2,p:2.1.5.1.2.2
7188,337,U8456,FUSE2,p:1.1.2.2.2.2
7189,337,U8457,FUSE2,p:2.1.4.1.2.2
7190,337,U8458,FUSE2,p:1.1.1.2.1.2
7191,220,U5505,FUSE0,p:2.1.5.1.2.2
7192,220,U5506,FUSE0,p:1.1.3.1.2.2
7193,220,U5507,FUSE0,p:2.1.2.2.2.2
7194,220,U5508,FUSE0,p:1.1.4.1.2.2
7195,220,U5509,FUSE0,p:2.1.1.2.1.2
7196,220,U5510,FUSE0,p:1.2.3.1.2.2
7197,220,U5511,FUSE0,p:2.1.5.1.2.2
7198,220,U5512,FUSE0,p:1.1.2.2.2.2
7199,220,U5513,FUSE1,p:2.1.4.1.2.2
7200,220,U5514,FUSE1,p:1.1.1.2.2.2
7201,220,U5515,FUSE1,p:2.1.5.1.2.2
7202,220,U5516,FUSE1,p:1.1.3.1.2.2
7203,220,U5517,FUSE1,p:2.1.2.2.2.2
7204,220,U5518,FUSE1,p:1.1.4.1.2.2
7205,220,U5519,FUSE1,p:2.1.1.2.2.2
7206,220,U5520,FUSE1,p:1.1.3.1.2.2
7207,220,U5521,FUSE2,p:2.1.5.1.2.2
7208,220,U5522,FUSE2,p:1.2.2.2.2.2
7209,220,U5523,FUSE2,p:2.1.4.1.2.2
7210,220,U5524,FUSE2,p:1.1.1.2.2.2
7211,220,U5525,FUSE2,p:2.1.3.1.2.2
7212,220,U5526,FUSE2,p:1.1.5.1.2.2
7213,220,U5527,FUSE2,p:2.1.2.2.2.2
7214,220,U5528,FUSE2,p:1.1.4.1.2.2
7215,220,U5529,FUSE2,p:2.1.1.2.2.2
7216,61,U1511,FUSE0,p:1.1.3.1.2.2
7217,61,U1512,FUSE0,p:2.1.2.2.2.2
7218,61,U1513,FUSE0,p:1.1.5.1.2.2
7219,61,U1514,FUSE0,p:2.1.3.1.2.2
7220,61,U1515,FUSE0,p:1.1.4.1.2.2
7221,61,U1516,FUSE0,p:2.1.1.2.2.2
7222,61,U1517,FUSE0,p:1.1.5.1.2.2
7223,61,U1518,FUSE0,p:2.1.2.2.2.2
7224,61,U1519,FUSE0,p:1.1.3.1.2.2
7225,61,U1520,FUSE1,p:2.1.4.1.2.2
7226,61,U1521,FUSE1,p:1.1.1.2.2.2
7227,61,U1522,FUSE1,p:2.1.2.2.2.2
7228,61,U1523,FUSE1,p:1.1.5.1.2.2
7229,61,U1524,FUSE1,p:2.1.3.1.2.2
7230,61,U1525,FUSE1,p:1.1.4.1.2.2
7231,61,U1526,FUSE1,p:2.1.1.2.2.2
7232,61,U1527,FUSE1,p:1.1.5.1.2.2
7233,61,U1528,FUSE1,p:2.1.2.2.2.2
7234,61,U1529,FUSE2,p:1.1.3.1.2.2
7235,61,U1530,FUSE2,p:2.1.4.1.2.2
7236,61,U1531,FUSE2,p:1.1.1.2.2.2
7237,61,U1532,FUSE2,p:2.1.2.2.2.2
7238,61,U1533,FUSE2,p:1.1.5.1.2.2
7239,61,U1534,FUSE2,p:2.1.3.1.2.2
7240,61,U1535,FUSE2,p:1.1.4.1.2.2
7241,61,U1536,FUSE2,p:2.1.1.2.2.2
7242,50,U1243,FUSE0,p:1.1.5.1.2.2
7243,50,U1244,FUSE0,p:2.1.2.2.2.2
7244,50,U1245,FUSE0,p:1.1.3.1.2.2
7245,50,U1246,FUSE0,p:2.1.4.1.2.2
7246,50,U1247,FUSE0,p:1.1.1.2.2.2
7247,50,U1248,FUSE0,p:2.1.5.1.2.2
7248,50,U1249,FUSE0,p:1.1.2.2.2.2
7249,50,U1250,FUSE0,p:2.1.3.1.2.2
7250,50,U1251,FUSE1,p:1.1.4.1.2.2
7251,50,U1252,FUSE1,p:2.1.1.2.2.2
7252,50,U1253,FUSE1,p:1.1.5.1.2.2
7253,50,U1254,FUSE1,p:2.1.2.2.2.2
7254,50,U1255,FUSE1,p:1.1.3.1.2.2
7255,50,U1256,FUSE1,p:2.1.4.1.2.2
7256,50,U1257,FUSE1,p:1.1.1.2.2.2
7257,50,U1258,FUSE1,p:2.1.5.1.2.2
7258,50,U1259,FUSE2,p:1.1.2.1.2.2
7259,50,U1260,FUSE2,p:2.1.3.1.2.2
7260,50,U1261,FUSE2,p:1.1.4.1.2.2
7261,50,U1262,FUSE2,p:2.1.1.2.2.2
7262,50,U1263,FUSE2,p:1.1.5.1.2.2
7263,50,U1264,FUSE2,p:2.1.2.1.2.2
7264,50,U1265,FUSE2,p:1.1.3.1.2.2
7265,50,U1266,FUSE2,p:2.1.4.1.2.2
7266,50,U1267,FUSE2,p:1.1.1.2.2.2
7267,209,U5228,FUSE0,p:2.1.5.1.2.2
7268,209,U5229,FUSE0,p:1.2.2.1.2.2
7269,209,U5230,FUSE0,p:2.1.3.1.2.2
7270,209,U5231,FUSE0,p:1.1.5.1.2.2
7271,209,U5232,FUSE0,p:2.1.2.1.2.2
7272,209,U5233,FUSE0,p:1.1.4.1.2.2
7273,209,U5234,FUSE0,p:2.1.1.2.2.2
7274,209,U5235,FUSE0,p:1.1.3.1.2.2
7275,209,U5236,FUSE0,p:2.1.5.1.2.2
7276,209,U5237,FUSE1,p:1.1.2.1.2.2
7277,209,U5238,FUSE1,p:2.1.4.1.2.2
7278,209,U5239,FUSE1,p:1.1.1.2.2.2
7279,209,U5240,FUSE1,p:2.1.3.1.2.2
7280,209,U5241,FUSE1,p:1.1.5.1.2.2
7281,209,U5242,FUSE1,p:2.1.2.1.2.2
7282,209,U5243,FUSE1,p:1.1.4.1.2.2
7283,209,U5244,FUSE1,p:2.1.1.2.2.2
7284,209,U5245,FUSE1,p:1.1.3.1.2.2
7285,209,U5246,FUSE2,p:2.1.5.1.2.2
7286,209,U5247,FUSE2,p:1.1.2.1.2.2
7287,209,U5248,FUSE2,p:2.1.4.1.2.2
7288,209,U5249,FUSE2,p:1.1.1.2.2.2
7289,209,U5250,FUSE2,p:2.1.3.1.2.2
7290,209,U5251,FUSE2,p:1.2.5.1.2.2
7291,209,U5252,FUSE2,p:2.1.2.1.2.2
7292,209,U5253,FUSE2,p:1.1.4.1.2.2
7293,209,U5254,FUSE2,p:2.1.1.2.2.2
7294,175,U4367,FUSE0,p:1.1.3.1.2.2
7295,175,U4368,FUSE0,p:2.1.5.1.2.2
7296,175,U4369,FUSE0,p:1.1.2.1.2.2
7297,175,U4370,FUSE0,p:2.1.3.1.2.2
7298,175,U4371,FUSE0,p:1.1.4.1.2.2
7299,175,U4372,FUSE0,p:2.1.1.2.2.2
7300,175,U4373,FUSE0,p:1.2.5.1.2.2
7301,175,U4374,FUSE1,p:2.1.2.1.2.2
7302,175,U4375,FUSE1,p:1.1.3.1.2.2
7303,175,U4376,FUSE1,p:2.1.4.1.2.2
7304,175,U4377,FUSE1,p:1.1.1.2.2.2
7305,175,U4378,FUSE1,p:2.1.5.1.2.2
7306,175,U4379,FUSE1,p:1.2.2.1.2.2
7307,175,U4380,FUSE1,p:2.1.3.1.2.2
7308,175,U4381,FUSE2,p:1.1.4.1.2.2
7309,175,U4382,FUSE2,p:2.1.1.2.2.2
7310,175,U4383,FUSE2,p:1.1.5.1.2.2
7311,175,U4384,FUSE2,p:2.1.2.1.2.2
7312,175,U4385,FUSE2,p:1.1.3.1.2.2
7313,175,U4386,FUSE2,p:2.1.4.1.2.2
7314,175,U4387,FUSE2,p:1.2.1.2.2.2
7315,180,U4492,FUSE0,p:2.1.5.1.2.2
7316,180,U4493,FUSE0,p:1.1.2.1.2.2
7317,180,U4494,FUSE0,p:2.1.3.1.2.2
7318,180,U4495,FUSE0,p:1.1.4.1.2.2
7319,180,U4496,FUSE0,p:2.1.1.2.2.2
7320,180,U4497,FUSE0,p:1.2.5.1.2.2
7321,180,U4498,FUSE0,p:2.1.2.1.2.2
7322,180,U4499,FUSE1,p:1.1.3.1.2.2
7323,180,U4500,FUSE1,p:2.1.4.1.2.2
7324,180,U4501,FUSE1,p:1.1.1.2.2.2
7325,180,U4502,FUSE1,p:2.1.5.1.2.2
7326,180,U4503,FUSE1,p:1.1.2.1.2.2
7327,180,U4504,FUSE1,p:2.1.3.1.2.2
7328,180,U4505,FUSE1,p:1.1.4.1.2.2
7329,180,U4506,FUSE2,p:2.1.1.2.2.2
7330,180,U4507,FUSE2,p:1.2.5.1.2.2
7331,180,U4508,FUSE2,p:2.1.2.1.2.2
7332,180,U4509,FUSE2,p:1.1.3.1.2.2
7333,180,U4510,FUSE2,p:2.1.4.1.2.2
7334,180,U4511,FUSE2,p:1.1.1.2.2.2
7335,180,U4512,FUSE2,p:2.1.5.1.2.2
7336,180,U4513,FUSE2,p:1.1.2.1.2.2
7337,163,U4058,FUSE0,p:2.1.3.1.2.2
7338,163,U4059,FUSE0,p:1.1.4.1.2.2
7339,163,U4060,FUSE0,p:2.1.1.2.2.2
7340,163,U4061,FUSE0,p:1.2.5.1.2.2
7341,163,U4062,FUSE0,p:2.1.3.1.2.2
7342,163,U4063,FUSE0,p:1.1.2.1.2.2
7343,163,U4064,FUSE0,p:2.1.4.1.2.2
7344,163,U4065,FUSE0,p:1.1.1.2.2.2
7345,163,U4066,FUSE0,p:2.1.5.1.2.2
7346,163,U4067,FUSE1,p:1.1.3.1.2.2
7347,163,U4068,FUSE1,p:2.1.2.1.2.2
7348,163,U4069,FUSE1,p:1.1.4.1.2.2
7349,163,U4070,FUSE1,p:2.1.1.2.2.2
7350,163,U4071,FUSE1,p:1.2.5.1.2.2
7351,163,U4072,FUSE1,p:2.1.3.1.2.2
7352,163,U4073,FUSE1,p:1.1.2.1.2.2
7353,163,U4074,FUSE1,p:2.1.4.1.2.2
7354,163,U4075,FUSE1,p:1.1.1.2.2.2
7355,163,U4076,FUSE2,p:2.1.5.1.2.2
7356,163,U4077,FUSE2,p:1.2.3.1.2.2
7357,163,U4078,FUSE2,p:2.1.2.1.2.2
7358,163,U4079,FUSE2,p:1.1.4.1.2.2
7359,163,U4080,FUSE2,p:2.1.1.2.2.2
7360,163,U4081,FUSE2,p:1.1.5.1.2.2
7361,163,U4082,FUSE2,p:2.1.3.1.2.2
7362,163,U4083,FUSE2,p:1.1.2.1.2.2
7363,163,U4084,FUSE2,p:2.1.4.1.2.2
7364,287,U7183,FUSE0,p:1.1.1.1.2.2
7365,287,U7184,FUSE0,p:2.1.5.1.2.2
7366,287,U7185,FUSE0,p:1.2.1.1.2.2
7367,287,U7186,FUSE0,p:2.1.3.1.2.2
7368,287,U7187,FUSE0,p:1.1.2.1.2.2
7369,287,U7188,FUSE0,p:2.1.5.1.2.2
7370,287,U7189,FUSE0,p:1.1.4.1.2.2
