unit_seq,order_id,unit_id,variant,route_id
1219,64,U1596,FUSE0,p:2.1.2.1.2.2
1220,64,U1597,FUSE1,p:1.1.3.1.2.2
1221,64,U1598,FUSE1,p:2.1.4.1.2.2
1222,64,U1599,FUSE1,p:1.1.5.1.2.2
1223,64,U1600,FUSE1,p:2.1.1.2.2.2
1224,64,U1601,FUSE1,p:1.1.2.1.2.2
1225,64,U1602,FUSE1,p:2.1.3.1.2.2
1226,64,U1603,FUSE1,p:1.1.4.1.2.2
1227,64,U1604,FUSE1,p:2.1.5.1.2.2
1228,64,U1605,FUSE2,p:1.1.1.1.2.2
1229,64,U1606,FUSE2,p:2.1.2.1.2.2
1230,64,U1607,FUSE2,p:1.1.3.1.2.2
1231,64,U1608,FUSE2,p:2.1.4.1.2.2
1232,64,U1609,FUSE2,p:1.1.5.1.2.2
1233,64,U1610,FUSE2,p:2.1.1.1.2.2
1234,64,U1611,FUSE2,p:1.1.2.1.2.2
1235,64,U1612,FUSE2,p:2.1.3.1.2.2
1236,64,U1613,FUSE2,p:1.1.4.1.2.2
1237,276,U6874,FUSE0,p:2.1.5.1.2.2
1238,276,U6875,FUSE0,p:1.1.1.2.1.2
1239,276,U6876,FUSE0,p:2.1.2.1.2.2
1240,276,U6877,FUSE0,p:1.1.3.1.2.2
1241,276,U6878,FUSE0,p:2.1.4.1.2.2
1242,276,U6879,FUSE0,p:1.1.5.1.2.2
1243,276,U6880,FUSE0,p:2.1.1.2.1.2
1244,276,U6881,FUSE0,p:1.1.2.1.2.2
1245,276,U6882,FUSE0,p:2.1.3.1.2.2
1246,276,U6883,FUSE1,p:1.1.5.1.2.2
1247,276,U6884,FUSE1,p:2.1.4.1.2.2
1248,276,U6885,FUSE1,p:1.1.1.2.1.2
1249,276,U6886,FUSE1,p:2.1.2.1.2.2
1250,276,U6887,FUSE1,p:1.1.3.1.2.2
1251,276,U6888,FUSE1,p:2.1.4.1.2.2
1252,276,U6889,FUSE1,p:1.1.5.1.2.2
1253,276,U6890,FUSE1,p:2.1.1.2.1.2
1254,276,U6891,FUSE1,p:1.1.2.1.2.2
1255,276,U6892,FUSE2,p:2.1.3.1.2.2
1256,276,U6893,FUSE2,p:1.1.5.1.2.2
1257,276,U6894,FUSE2,p:2.1.4.1.2.2
1258,276,U6895,FUSE2,p:1.1.1.2.1.2
1259,276,U6896,FUSE2,p:2.1.3.1.2.2
1260,276,U6897,FUSE2,p:1.1.2.1.2.2
1261,276,U6898,FUSE2,p:2.1.4.1.2.2
1262,276,U6899,FUSE2,p:1.1.5.1.2.2
1263,276,U6900,FUSE2,p:2.1.1.2.1.2
1264,276,U6901,FUSE2,p:1.1.2.1.2.2
1265,167,U4141,FUSE0,p:2.1.3.1.2.2
1266,167,U4142,FUSE0,p:1.1.5.1.2.2
1267,167,U4143,FUSE0,p:2.1.4.1.2.2
1268,167,U4144,FUSE0,p:1.1.1.2.1.2
1269,167,U4145,FUSE0,p:2.1.3.1.2.2
1270,167,U4146,FUSE0,p:1.1.2.1.2.2
1271,167,U4147,FUSE0,p:2.1.4.1.2.2
1272,167,U4148,FUSE0,p:1.1.5.1.2.2
1273,167,U4149,FUSE0,p:2.1.1.2.1.2
1274,167,U4150,FUSE1,p:1.1.2.1.2.2
1275,167,U4151,FUSE1,p:2.1.5.1.2.2
1276,167,U4152,FUSE1,p:1.1.3.1.2.2
1277,167,U4153,FUSE1,p:2.1.4.1.2.2
1278,167,U4154,FUSE1,p:1.1.1.2.1.2
1279,167,U4155,FUSE1,p:2.1.2.1.2.2
1280,167,U4156,FUSE1,p:1.1.3.1.2.2
1281,167,U4157,FUSE1,p:2.1.5.1.2.2
1282,167,U4158,FUSE1,p:1.1.4.1.2.2
1283,167,U4159,FUSE2,p:2.1.1.1.2.2
1284,167,U4160,FUSE2,p:1.1.2.1.2.2
1285,167,U4161,FUSE2,p:2.1.3.1.2.2
1286,167,U4162,FUSE2,p:1.2.5.1.2.2
1287,167,U4163,FUSE2,p:2.1.4.1.2.2
1288,167,U4164,FUSE2,p:1.1.1.1.2.2
1289,167,U4165,FUSE2,p:2.1.2.1.2.2
1290,167,U4166,FUSE2,p:1.1.3.2.2.2
1291,167,U4167,FUSE2,p:2.1.4.1.2.2
1292,15,U360,FUSE0,p:1.1.5.1.2.2
1293,15,U361,FUSE0,p:2.1.1.1.2.2
1294,15,U362,FUSE0,p:1.1.2.1.2.2
1295,15,U363,FUSE0,p:2.1.5.1.2.2
1296,15,U364,FUSE0,p:1.2.3.2.2.2
1297,15,U365,FUSE0,p:2.1.1.1.2.2
1298,15,U366,FUSE0,p:1.1.4.1.2.2
1299,15,U367,FUSE0,p:2.1.2.1.2.2
1300,15,U368,FUSE0,p:1.1.5.1.2.2
1301,15,U369,FUSE0,p:2.1.1.1.2.2
1302,15,U370,FUSE1,p:1.1.3.1.2.2
1303,15,U371,FUSE1,p:2.1.4.1.2.2
1304,15,U372,FUSE1,p:1.1.2.1.2.2
1305,15,U373,FUSE1,p:2.1.5.1.2.2
1306,15,U374,FUSE1,p:1.2.3.1.2.2
1307,15,U375,FUSE1,p:2.1.1.1.2.2
1308,15,U376,FUSE1,p:1.1.4.1.2.2
1309,15,U377,FUSE1,p:2.1.2.1.2.2
1310,15,U378,FUSE1,p:1.1.5.1.2.2
1311,15,U379,FUSE1,p:2.1.1.1.2.2
1312,15,U380,FUSE2,p:1.1.3.1.2.2
1313,15,U381,FUSE2,p:2.1.4.1.2.2
1314,15,U382,FUSE2,p:1.1.2.1.2.2
1315,15,U383,FUSE2,p:2.1.5.1.2.2
1316,15,U384,FUSE2,p:1.2.1.1.2.2
1317,15,U385,FUSE2,p:2.1.3.1.2.2
1318,15,U386,FUSE2,p:1.1.4.1.2.2
1319,15,U387,FUSE2,p:2.1.2.1.2.2
1320,15,U388,FUSE2,p:1.1.5.1.2.2
1321,15,U389,FUSE2,p:2.1.1.1.2.2
1322,20,U488,FUSE0,p:1.1.3.2.2.2
1323,20,U489,FUSE0,p:2.1.4.1.2.2
1324,20,U490,FUSE0,p:1.1.2.1.2.2
1325,20,U491,FUSE0,p:2.1.5.1.2.2
1326,20,U492,FUSE0,p:1.2.3.2.2.2
1327,20,U493,FUSE0,p:2.1.1.1.2.2
1328,20,U494,FUSE0,p:1.1.4.1.2.2
1329,20,U495,FUSE1,p:2.1.5.1.2.2
1330,20,U496,FUSE1,p:1.1.2.1.2.2
1331,20,U497,FUSE1,p:2.1.3.2.2.2
1332,20,U498,FUSE1,p:1.1.1.1.2.2
1333,20,U499,FUSE1,p:2.1.4.1.2.2
1334,20,U500,FUSE1,p:1.1.2.1.2.2
1335,20,U501,FUSE1,p:2.1.5.1.2.2
1336,20,U502,FUSE2,p:1.2.3.1.2.2
1337,20,U503,FUSE2,p:2.1.1.1.2.2
1338,20,U504,FUSE2,p:1.1.4.1.2.2
1339,20,U505,FUSE2,p:2.1.5.1.2.2
1340,20,U506,FUSE2,p:1.1.2.1.2.2
1341,20,U507,FUSE2,p:2.1.3.1.2.2
1342,20,U508,FUSE2,p:1.1.1.1.2.2
1343,20,U509,FUSE2,p:2.1.4.1.2.2
1344,187,U4664,FUSE0,p:1.1.2.1.2.2
1345,187,U4665,FUSE0,p:2.1.5.1.2.2
1346,187,U4666,FUSE0,p:1.1.3.1.2.2
1347,187,U4667,FUSE0,p:2.1.1.1.2.2
1348,187,U4668,FUSE0,p:1.1.4.1.2.2
1349,187,U4669,FUSE0,p:2.1.5.1.2.2
1350,187,U4670,FUSE0,p:1.1.2.1.2.2
1351,187,U4671,FUSE0,p:2.1.3.1.2.2
1352,187,U4672,FUSE1,p:1.1.1.1.2.2
1353,187,U4673,FUSE1,p:2.1.2.1.2.2
1354,187,U4674,FUSE1,p:1.1.4.1.2.2
1355,187,U4675,FUSE1,p:2.1.5.1.2.2
1356,187,U4676,FUSE1,p:1.1.3.1.2.2
1357,187,U4677,FUSE1,p:2.1.1.1.2.2
1358,187,U4678,FUSE1,p:1.1.4.1.2.2
1359,187,U4679,FUSE1,p:2.1.2.1.2.2
1360,187,U4680,FUSE2,p:1.1.5.1.2.2
1361,187,U4681,FUSE2,p:2.1.3.1.2.2
1362,187,U4682,FUSE2,p:1.1.1.1.2.2
1363,187,U4683,FUSE2,p:2.1.2.1.2.2
1364,187,U4684,FUSE2,p:1.1.4.1.2.2
1365,187,U4685,FUSE2,p:2.1.5.1.2.2
1366,187,U4686,FUSE2,p:1.1.3.1.2.2
1367,187,U4687,FUSE2,p:2.1.1.1.2.2
1368,136,U3363,FUSE0,p:1.1.4.1.2.2
1369,136,U3364,FUSE0,p:2.1.5.1.2.2
1370,136,U3365,FUSE0,p:1.1.2.1.2.2
1371,136,U3366,FUSE0,p:2.1.3.1.2.2
1372,136,U3367,FUSE0,p:1.1.4.1.2.2
1373,136,U3368,FUSE0,p:2.1.2.1.2.2
1374,136,U3369,FUSE0,p:1.1.1.1.2.2
1375,136,U3370,FUSE1,p:2.1.5.1.2.2
1376,136,U3371,FUSE1,p:1.1.3.1.2.2
1377,136,U3372,FUSE1,p:2.1.4.1.2.2
1378,136,U3373,FUSE1,p:1.1.2.1.2.2
1379,136,U3374,FUSE1,p:2.1.5.1.2.2
1380,136,U3375,FUSE1,p:1.1.1.1.2.2
1381,136,U3376,FUSE1,p:2.1.3.1.2.2
1382,136,U3377,FUSE2,p:1.1.4.1.2.2
1383,136,U3378,FUSE2,p:2.1.2.1.2.2
1384,136,U3379,FUSE2,p:1.2.1.1.2.2
1385,136,U3380,FUSE2,p:2.1.5.1.2.2
1386,136,U3381,FUSE2,p:1.1.3.1.2.2
1387,136,U3382,FUSE2,p:2.1.4.1.2.2
1388,136,U3383,FUSE2,p:1.1.2.1.2.2
1389,305,U7604,FUSE0,p:2.1.1.1.2.2
1390,305,U7605,FUSE0,p:1.1.5.1.2.2
1391,305,U7606,FUSE0,p:2.1.1.1.2.2
1392,305,U7607,FUSE0,p:1.1.3.1.2.2
1393,305,U7608,FUSE0,p:2.1.4.1.2.2
1394,305,U7609,FUSE0,p:1.2.2.1.2.2
1395,305,U7610,FUSE0,p:2.1.5.1.2.2
1396,305,U7611,FUSE0,p:1.1.3.1.2.2
1397,305,U7612,FUSE0,p:2.1.1.1.2.2
1398,305,U7613,FUSE1,p:1.1.4.1.2.2
1399,305,U7614,FUSE1,p:2.1.2.1.2.2
1400,305,U7615,FUSE1,p:1.1.5.1.2.2
1401,305,U7616,FUSE1,p:2.1.1.1.2.2
1402,305,U7617,FUSE1,p:1.1.3.1.2.2
1403,305,U7618,FUSE1,p:2.1.4.1.2.2
1404,305,U7619,FUSE1,p:1.2.2.1.2.2
1405,305,U7620,FUSE1,p:2.1.5.1.2.2
1406,305,U7621,FUSE1,p:1.1.3.1.2.2
1407,305,U7622,FUSE2,p:2.1.1.1.2.2
1408,305,U7623,FUSE2,p:1.1.4.1.2.2
1409,305,U7624,FUSE2,p:2.1.2.1.2.2
1410,305,U7625,FUSE2,p:1.1.5.1.2.2
1411,305,U7626,FUSE2,p:2.1.1.1.2.2
1412,305,U7627,FUSE2,p:1.1.3.1.2.2
1413,305,U7628,FUSE2,p:2.1.4.1.2.2
1414,305,U7629,FUSE2,p:1.2.2.1.2.2
1415,305,U7630,FUSE2,p:2.1.5.1.2.2
1416,305,U7631,FUSE2,p:1.2.3.1.2.2
1417,55,U1363,FUSE0,p:2.1.1.1.2.2
1418,55,U1364,FUSE0,p:1.1.4.1.2.2
1419,55,U1365,FUSE0,p:2.1.2.1.2.2
1420,55,U1366,FUSE0,p:1.1.5.1.2.2
1421,55,U1367,FUSE0,p:2.1.3.1.2.2
1422,55,U1368,FUSE0,p:1.2.1.1.2.2
1423,55,U1369,FUSE0,p:2.1.4.1.2.2
1424,55,U1370,FUSE0,p:1.2.2.1.2.2
1425,55,U1371,FUSE1,p:2.1.5.1.2.2
1426,55,U1372,FUSE1,p:1.2.3.1.2.2
1427,55,U1373,FUSE1,p:2.1.1.1.2.2
1428,55,U1374,FUSE1,p:1.1.4.1.2.2
1429,55,U1375,FUSE1,p:2.1.2.1.2.2
1430,55,U1376,FUSE1,p:1.1.5.1.2.2
1431,55,U1377,FUSE1,p:2.1.3.1.2.2
1432,55,U1378,FUSE1,p:1.2.1.1.2.2
1433,55,U1379,FUSE1,p:2.1.4.1.2.2
1434,55,U1380,FUSE2,p:1.2.2.1.2.2
1435,55,U1381,FUSE2,p:2.1.5.1.2.2
1436,55,U1382,FUSE2,p:1.1.3.1.2.2
1437,55,U1383,FUSE2,p:2.1.1.1.2.2
1438,55,U1384,FUSE2,p:1.1.4.1.2.2
1439,55,U1385,FUSE2,p:2.1.2.1.2.2
1440,55,U1386,FUSE2,p:1.1.5.1.2.2
1441,55,U1387,FUSE2,p:2.1.1.1.2.2
1442,55,U1388,FUSE2,p:1.1.3.1.2.2
1443,322,U8033,FUSE0,p:2.1.4.1.2.2
1444,322,U8034,FUSE0,p:1.2.2.1.2.2
1445,322,U8035,FUSE0,p:2.1.5.1.2.2
1446,322,U8036,FUSE0,p:1.1.3.1.2.2
1447,322,U8037,FUSE0,p:2.1.1.1.2.2
1448,322,U8038,FUSE0,p:1.1.4.1.2.2
1449,322,U8039,FUSE0,p:2.1.2.1.2.2
1450,322,U8040,FUSE0,p:1.1.5.1.2.2
1451,322,U8041,FUSE1,p:2.1.1.1.2.2
1452,322,U8042,FUSE1,p:1.1.3.1.2.2
1453,322,U8043,FUSE1,p:2.1.4.1.2.2
1454,322,U8044,FUSE1,p:1.2.2.1.2.2
1455,322,U8045,FUSE1,p:2.1.5.1.2.2
1456,322,U8046,FUSE1,p:1.1.3.1.2.2
1457,322,U8047,FUSE1,p:2.1.1.1.2.2
1458,322,U8048,FUSE1,p:1.1.4.1.2.2
1459,322,U8049,FUSE2,p:2.1.2.1.2.2
1460,322,U8050,FUSE2,p:1.1.5.1.2.2
1461,322,U8051,FUSE2,p:2.1.1.1.2.2
1462,322,U8052,FUSE2,p:1.1.3.1.2.2
1463,322,U8053,FUSE2,p:2.1.2.1.2.2
1464,322,U8054,FUSE2,p:1.1.4.1.2.2
1465,322,U8055,FUSE2,p:2.1.5.1.2.2
1466,322,U8056,FUSE2,p:1.1.3.1.2.2
1467,122,U3001,FUSE0,p:2.1.1.2.2.2
1468,122,U3002,FUSE0,p:1.1.4.1.2.2
1469,122,U3003,FUSE0,p:2.1.2.1.2.2
1470,122,U3004,FUSE0,p:1.2.5.1.2.2
1471,122,U3005,FUSE0,p:2.1.4.1.2.2
1472,122,U3006,FUSE0,p:1.1.1.2.2.2
1473,122,U3007,FUSE0,p:2.1.2.1.2.2
1474,122,U3008,FUSE0,p:1.1.3.1.2.2
1475,122,U3009,FUSE1,p:2.1.5.1.2.2
1476,122,U3010,FUSE1,p:1.1.1.2.2.2
1477,122,U3011,FUSE1,p:2.1.4.1.2.2
1478,122,U3012,FUSE1,p:1.1.3.1.2.2
1479,122,U3013,FUSE1,p:2.1.2.1.2.2
1480,122,U3014,FUSE1,p:1.2.5.1.2.2
1481,122,U3015,FUSE1,p:2.1.1.2.2.2
1482,122,U3016,FUSE1,p:1.1.4.1.2.2
1483,122,U3017,FUSE2,p:2.1.2.1.2.2
1484,122,U3018,FUSE2,p:1.1.3.1.2.2
1485,122,U3019,FUSE2,p:2.1.5.1.2.2
1486,122,U3020,FUSE2,p:1.1.1.2.2.2
1487,122,U3021,FUSE2,p:2.1.4.1.2.2
1488,122,U3022,FUSE2,p:1.1.3.1.2.2
1489,122,U3023,FUSE2,p:2.1.2.1.2.2
1490,122,U3024,FUSE2,p:1.2.5.1.2.2
1491,327,U8163,FUSE0,p:2.1.1.1.2.2
1492,327,U8164,FUSE0,p:1.1.4.1.2.2
1493,327,U8165,FUSE0,p:2.1.2.1.2.2
1494,327,U8166,FUSE0,p:1.1.3.1.2.2
1495,327,U8167,FUSE0,p:2.1.1.1.2.2
1496,327,U8168,FUSE0,p:1.1.4.1.2.2
1497,327,U8169,FUSE0,p:2.1.5.1.2.2
1498,327,U8170,FUSE0,p:1.1.3.1.2.2
1499,327,U8171,FUSE0,p:2.1.1.1.2.2
1500,327,U8172,FUSE1,p:1.1.2.1.2.2
1501,327,U8173,FUSE1,p:2.1.4.1.2.2
1502,327,U8174,FUSE1,p:1.1.5.1.2.2
1503,327,U8175,FUSE1,p:2.1.3.1.2.2
1504,327,U8176,FUSE1,p:1.1.2.1.2.2
1505,327,U8177,FUSE1,p:2.1.1.1.2.2
1506,327,U8178,FUSE1,p:1.1.4.1.2.2
1507,327,U8179,FUSE1,p:2.1.5.1.2.2
1508,327,U8180,FUSE1,p:1.1.3.1.2.2
1509,327,U8181,FUSE2,p:2.1.1.1.2.2
1510,327,U8182,FUSE2,p:1.1.2.1.2.2
1511,327,U8183,FUSE2,p:2.1.4.1.2.2
1512,327,U8184,FUSE2,p:1.1.5.1.2.2
1513,327,U8185,FUSE2,p:2.1.3.1.2.2
1514,327,U8186,FUSE2,p:1.1.2.1.2.2
1515,327,U8187,FUSE2,p:2.1.1.1.2.2
1516,327,U8188,FUSE2,p:1.1.4.1.2.2
1517,327,U8189,FUSE2,p:2.1.5.1.2.2
1518,158,U3920,FUSE0,p:1.1.3.1.2.2
1519,158,U3921,FUSE0,p:2.1.2.1.2.2
1520,158,U3922,FUSE0,p:1.1.1.1.2.2
1521,158,U3923,FUSE0,p:2.1.4.1.2.2
1522,158,U3924,FUSE0,p:1.1.3.1.2.2
1523,158,U3925,FUSE0,p:2.1.5.1.2.2
1524,158,U3926,FUSE0,p:1.1.2.1.2.2
1525,158,U3927,FUSE0,p:2.1.1.1.2.2
1526,158,U3928,FUSE1,p:1.1.3.1.2.2
1527,158,U3929,FUSE1,p:2.1.4.1.2.2
1528,158,U3930,FUSE1,p:1.1.5.1.2.2
1529,158,U3931,FUSE1,p:2.1.2.1.2.2
1530,158,U3932,FUSE1,p:1.1.1.1.2.2
1531,158,U3933,FUSE1,p:2.1.4.1.2.2
1532,158,U3934,FUSE1,p:1.1.3.1.2.2
1533,158,U3935,FUSE1,p:2.1.5.1.2.2
1534,158,U3936,FUSE2,p:1.1.2.1.2.2
1535,158,U3937,FUSE2,p:2.1.1.1.2.2
1536,158,U3938,FUSE2,p:1.1.3.1.2.2
1537,158,U3939,FUSE2,p:2.1.4.1.2.2
1538,158,U3940,FUSE2,p:1.1.5.1.2.2
1539,158,U3941,FUSE2,p:2.1.2.1.2.2
1540,158,U3942,FUSE2,p:1.1.1.1.2.2
1541,158,U3943,FUSE2,p:2.1.4.1.2.2
1542,128,U3153,FUSE0,p:1.1.3.1.2.2
1543,128,U3154,FUSE0,p:2.1.5.1.2.2
1544,128,U3155,FUSE0,p:1.1.2.1.2.2
1545,128,U3156,FUSE0,p:2.1.1.1.2.2
1546,128,U3157,FUSE0,p:1.2.3.1.2.2
1547,128,U3158,FUSE0,p:2.1.5.1.2.2
1548,128,U3159,FUSE0,p:1.1.4.1.2.2
1549,128,U3160,FUSE0,p:2.1.2.1.2.2
1550,128,U3161,FUSE0,p:1.1.1.1.2.2
1551,128,U3162,FUSE1,p:2.1.3.1.2.2
1552,128,U3163,FUSE1,p:1.1.5.1.2.2
1553,128,U3164,FUSE1,p:2.1.4.1.2.2
1554,128,U3165,FUSE1,p:1.1.2.1.2.2
1555,128,U3166,FUSE1,p:2.1.1.1.2.2
1556,128,U3167,FUSE1,p:1.2.3.1.2.2
1557,128,U3168,FUSE1,p:2.1.5.1.2.2
1558,128,U3169,FUSE1,p:1.1.4.1.2.2
1559,128,U3170,FUSE2,p:2.1.2.1.2.2
1560,128,U3171,FUSE2,p:1.1.1.1.2.2
1561,128,U3172,FUSE2,p:2.1.3.1.2.2
1562,128,U3173,FUSE2,p:1.1.5.1.2.2
1563,128,U3174,FUSE2,p:2.1.4.1.2.2
1564,128,U3175,FUSE2,p:1.1.2.1.2.2
1565,128,U3176,FUSE2,p:2.1.1.1.2.2
1566,128,U3177,FUSE2,p:1.1.3.1.2.2
1567,128,U3178,FUSE2,p:2.1.5.1.2.2
1568,326,U8136,FUSE0,p:1.1.4.1.2.2
1569,326,U8137,FUSE0,p:2.1.2.1.2.2
1570,326,U8138,FUSE0,p:1.1.1.1.2.2
1571,326,U8139,FUSE0,p:2.1.4.1.2.2
1572,326,U8140,FUSE0,p:1.1.3.1.2.2
1573,326,U8141,FUSE0,p:2.1.5.1.2.2
1574,326,U8142,FUSE0,p:1.1.2.1.2.2
1575,326,U8143,FUSE0,p:2.1.1.1.2.2
1576,326,U8144,FUSE0,p:1.1.3.1.2.2
1577,326,U8145,FUSE1,p:2.1.4.1.2.2
1578,326,U8146,FUSE1,p:1.1.5.1.2.2
1579,326,U8147,FUSE1,p:2.1.2.1.2.2
1580,326,U8148,FUSE1,p:1.1.1.1.2.2
1581,326,U8149,FUSE1,p:2.1.3.1.2.2
1582,326,U8150,FUSE1,p:1.1.4.1.2.2
1583,326,U8151,FUSE1,p:2.1.5.1.2.2
1584,326,U8152,FUSE1,p:1.1.2.1.2.2
1585,326,U8153,FUSE1,p:2.1.1.1.2.2
1586,326,U8154,FUSE2,p:1.1.3.1.2.2
1587,326,U8155,FUSE2,p:2.1.4.1.2.2
1588,326,U8156,FUSE2,p:1.1.5.1.2.2
1589,326,U8157,FUSE2,p:2.1.2.1.2.2
1590,326,U8158,FUSE2,p:1.1.1.1.2.2
1591,326,U8159,FUSE2,p:2.1.3.1.2.2
1592,326,U8160,FUSE2,p:1.1.4.1.2.2
1593,326,U8161,FUSE2,p:2.1.5.1.2.2
1594,326,U8162,FUSE2,p:1.1.2.1.2.2
1595,172,U4276,FUSE0,p:2.1.1.1.2.2
1596,172,U4277,FUSE0,p:1.1.3.1.2.2
1597,172,U4278,FUSE0,p:2.1.4.1.2.2
1598,172,U4279,FUSE0,p:1.1.1.1.2.2
1599,172,U4280,FUSE0,p:2.1.5.1.2.2
1600,172,U4281,FUSE0,p:1.1.2.1.2.2
1601,172,U4282,FUSE0,p:2.1.3.1.2.2
1602,172,U4283,FUSE0,p:1.1.4.1.2.2
1603,172,U4284,FUSE1,p:2.1.1.1.2.2
1604,172,U4285,FUSE1,p:1.1.5.1.2.2
1605,172,U4286,FUSE1,p:2.1.2.1.2.2
1606,172,U4287,FUSE1,p:1.1.3.1.2.2
1607,172,U4288,FUSE1,p:2.1.4.1.2.2
1608,172,U4289,FUSE1,p:1.1.1.1.2.2
1609,172,U4290,FUSE1,p:2.1.5.1.2.2
1610,172,U4291,FUSE1,p:1.1.2.1.2.2
1611,172,U4292,FUSE2,p:2.1.3.1.2.2
1612,172,U4293,FUSE2,p:1.1.4.1.2.2
1613,172,U4294,FUSE2,p:2.1.1.1.2.2
1614,172,U4295,FUSE2,p:1.1.5.1.2.2
1615,172,U4296,FUSE2,p:2.1.2.1.2.2
1616,172,U4297,FUSE2,p:1.1.3.1.2.2
1617,172,U4298,FUSE2,p:2.1.1.1.2.2
1618,172,U4299,FUSE2,p:1.1.4.1.2.2
1619,172,U4300,FUSE2,p:2.1.5.1.2.2
1620,275,U6850,FUSE0,p:1.1.2.1.2.2
1621,275,U6851,FUSE0,p:2.1.4.1.2.2
1622,275,U6852,FUSE0,p:1.1.3.1.2.2
1623,275,U6853,FUSE0,p:2.1.2.1.2.2
1624,275,U6854,FUSE0,p:1.1.1.1.2.2
1625,275,U6855,FUSE0,p:2.1.5.1.2.2
1626,275,U6856,FUSE0,p:1.1.3.1.2.2
1627,275,U6857,FUSE0,p:2.1.2.2.2.2
1628,275,U6858,FUSE1,p:1.1.4.1.2.2
1629,275,U6859,FUSE1,p:2.1.1.1.2.2
1630,275,U6860,FUSE1,p:1.1.5.1.2.2
1631,275,U6861,FUSE1,p:2.1.4.1.2.2
1632,275,U6862,FUSE1,p:1.1.3.1.2.2
1633,275,U6863,FUSE1,p:2.1.2.2.2.2
1634,275,U6864,FUSE1,p:1.1.1.1.2.2
1635,275,U6865,FUSE1,p:2.1.5.1.2.2
1636,275,U6866,FUSE2,p:1.1.3.1.2.2
1637,275,U6867,FUSE2,p:2.1.2.2.2.2
1638,275,U6868,FUSE2,p:1.1.4.1.2.2
1639,275,U6869,FUSE2,p:2.1.1.1.2.2
1640,275,U6870,FUSE2,p:1.1.5.1.2.2
1641,275,U6871,FUSE2,p:2.1.3.1.2.2
1642,275,U6872,FUSE2,p:1.1.4.1.2.2
1643,275,U6873,FUSE2,p:2.1.2.2.2.2
1644,278,U6924,FUSE0,p:1.1.1.2.2.2
1645,278,U6925,FUSE0,p:2.1.3.1.2.2
1646,278,U6926,FUSE0,p:1.1.5.1.2.2
1647,278,U6927,FUSE0,p:2.1.2.2.2.2
1648,278,U6928,FUSE0,p:1.1.4.1.2.2
1649,278,U6929,FUSE0,p:2.1.1.2.2.2
1650,278,U6930,FUSE0,p:1.1.5.1.2.2
1651,278,U6931,FUSE1,p:2.1.3.1.2.2
1652,278,U6932,FUSE1,p:1.1.4.1.2.2
1653,278,U6933,FUSE1,p:2.1.2.2.2.2
1654,278,U6934,FUSE1,p:1.1.1.2.2.2
1655,278,U6935,FUSE1,p:2.1.5.1.2.2
1656,278,U6936,FUSE1,p:1.1.3.1.2.2
1657,278,U6937,FUSE1,p:2.1.2.1.2.2
1658,278,U6938,FUSE2,p:1.1.4.1.2.2
1659,278,U6939,FUSE2,p:2.1.1.2.2.2
1660,278,U6940,FUSE2,p:1.1.5.1.2.2
1661,278,U6941,FUSE2,p:2.1.3.1.2.2
1662,278,U6942,FUSE2,p:1.1.2.1.2.2
1663,278,U6943,FUSE2,p:2.1.4.1.2.2
1664,278,U6944,FUSE2,p:1.1.1.2.2.2
1665,278,U6945,FUSE2,p:2.1.5.1.2.2
1666,278,U6946,FUSE2,p:1.1.3.1.2.2
1667,5,U111,FUSE0,p:2.1.2.1.2.2
1668,5,U112,FUSE0,p:1.1.4.1.2.2
1669,5,U113,FUSE0,p:2.1.1.2.2.2
1670,5,U114,FUSE0,p:1.1.5.1.2.2
1671,5,U115,FUSE0,p:2.1.3.1.2.2
1672,5,U116,FUSE0,p:1.1.2.1.2.2
1673,5,U117,FUSE0,p:2.1.4.1.2.2
1674,5,U118,FUSE0,p:1.1.1.2.2.2
1675,5,U119,FUSE0,p:2.1.5.1.2.2
1676,5,U120,FUSE1,p:1.1.3.1.2.2
1677,5,U121,FUSE1,p:2.1.2.1.2.2
1678,5,U122,FUSE1,p:1.1.4.1.2.2
1679,5,U123,FUSE1,p:2.1.1.2.2.2
1680,5,U124,FUSE1,p:1.1.5.1.2.2
1681,5,U125,FUSE1,p:2.1.3.1.2.2
1682,5,U126,FUSE1,p:1.1.2.1.2.2
1683,5,U127,FUSE1,p:2.1.4.1.2.2
1684,5,U128,FUSE2,p:1.1.1.1.2.2
1685,5,U129,FUSE2,p:2.1.5.1.2.2
1686,5,U130,FUSE2,p:1.1.3.1.2.2
1687,5,U131,FUSE2,p:2.1.2.1.2.2
1688,5,U132,FUSE2,p:1.1.4.1.2.2
1689,5,U133,FUSE2,p:2.1.1.1.2.2
1690,5,U134,FUSE2,p:1.1.5.1.2.2
1691,5,U135,FUSE2,p:2.1.3.1.2.2
1692,5,U136,FUSE2,p:1.1.2.2.2.2
1693,46,U1144,FUSE0,p:2.1.4.1.2.2
1694,46,U1145,FUSE0,p:1.1.1.2.1.2
1695,46,U1146,FUSE0,p:2.1.5.1.2.2
1696,46,U1147,FUSE0,p:1.2.4.1.2.2
1697,46,U1148,FUSE0,p:2.1.3.1.2.2
1698,46,U1149,FUSE0,p:1.1.1.2.1.2
1699,46,U1150,FUSE0,p:2.1.5.1.2.2
1700,46,U1151,FUSE1,p:1.1.2.1.2.2
1701,46,U1152,FUSE1,p:2.1.4.1.2.2
1702,46,U1153,FUSE1,p:1.1.3.1.2.2
