unit_seq,order_id,unit_id,variant,route_id
501,65,U1624,FUSE1,p:1.3.5.1.3.2
502,65,U1625,FUSE1,p:2.1.4.2.1.1
503,65,U1626,FUSE1,p:1.2.3.1.2.2
504,65,U1627,FUSE1,p:2.3.2.2.3.1
505,65,U1628,FUSE1,p:1.1.1.1.1.2
506,65,U1629,FUSE1,p:2.2.5.2.2.1
507,65,U1630,FUSE1,p:1.3.4.1.3.2
508,65,U1631,FUSE2,p:2.1.3.2.1.1
509,65,U1632,FUSE2,p:1.2.2.1.2.2
510,65,U1633,FUSE2,p:2.3.1.2.3.1
511,65,U1634,FUSE2,p:1.1.5.1.1.2
512,65,U1635,FUSE2,p:2.2.4.2.2.1
513,65,U1636,FUSE2,p:1.3.3.1.3.2
514,65,U1637,FUSE2,p:2.1.2.2.1.1
515,65,U1638,FUSE2,p:1.2.1.1.2.2
516,65,U1639,FUSE2,p:2.3.5.1.1.2
517,2,U032,FUSE0,p:1.1.4.2.3.1
518,2,U033,FUSE0,p:2.2.3.2.2.1
519,2,U034,FUSE0,p:1.3.2.1.3.2
520,2,U035,FUSE0,p:2.1.1.2.1.1
521,2,U036,FUSE0,p:1.2.4.1.2.2
522,2,U037,FUSE0,p:2.3.5.2.3.1
523,2,U038,FUSE0,p:1.1.3.1.1.2
524,2,U039,FUSE0,p:2.2.2.2.2.1
525,2,U040,FUSE0,p:1.3.1.1.3.2
526,2,U041,FUSE1,p:2.1.4.2.1.1
527,2,U042,FUSE1,p:1.2.5.1.2.2
528,2,U043,FUSE1,p:2.3.3.2.3.1
529,2,U044,FUSE1,p:1.1.2.1.1.2
530,2,U045,FUSE1,p:2.2.1.2.2.1
531,2,U046,FUSE1,p:1.3.4.1.3.2
532,2,U047,FUSE1,p:2.1.5.2.1.1
533,2,U048,FUSE1,p:1.2.3.1.2.2
534,2,U049,FUSE1,p:2.3.2.2.3.1
535,2,U050,FUSE2,p:1.1.1.1.1.2
536,2,U051,FUSE2,p:2.2.4.2.2.1
537,2,U052,FUSE2,p:1.3.5.1.3.2
538,2,U053,FUSE2,p:2.1.3.2.1.1
539,2,U054,FUSE2,p:1.2.2.1.2.2
540,2,U055,FUSE2,p:2.3.1.2.3.1
541,2,U056,FUSE2,p:1.1.4.1.1.2
542,2,U057,FUSE2,p:2.2.5.2.2.1
543,2,U058,FUSE2,p:1.3.3.2.1.1
544,266,U6629,FUSE0,p:2.1.2.1.3.2
545,266,U6630,FUSE0,p:1.2.1.1.2.2
546,266,U6631,FUSE0,p:2.3.4.2.3.1
547,266,U6632,FUSE0,p:1.1.5.1.1.2
548,266,U6633,FUSE0,p:2.2.2.2.2.1
549,266,U6634,FUSE0,p:1.3.3.1.3.2
550,266,U6635,FUSE0,p:2.1.1.2.1.1
551,266,U6636,FUSE1,p:1.2.4.1.2.2
552,266,U6637,FUSE1,p:2.3.5.2.3.1
553,266,U6638,FUSE1,p:1.1.2.1.1.2
554,266,U6639,FUSE1,p:2.2.3.2.2.1
555,266,U6640,FUSE1,p:1.3.1.1.3.2
556,266,U6641,FUSE1,p:2.1.4.2.1.1
557,266,U6642,FUSE1,p:1.2.5.1.2.2
558,266,U6643,FUSE2,p:2.3.2.2.3.1
559,266,U6644,FUSE2,p:1.1.3.1.1.2
560,266,U6645,FUSE2,p:2.2.1.2.2.1
561,266,U6646,FUSE2,p:1.3.4.1.3.2
562,266,U6647,FUSE2,p:2.1.5.2.1.1
563,266,U6648,FUSE2,p:1.2.2.2.3.1
564,266,U6649,FUSE2,p:2.3.3.1.1.2
565,69,U1713,FUSE0,p:1.1.1.1.2.2
566,69,U1714,FUSE0,p:2.2.4.2.2.1
567,69,U1715,FUSE0,p:1.3.5.1.3.2
568,69,U1716,FUSE0,p:2.1.1.2.1.1
569,69,U1717,FUSE0,p:1.2.2.1.2.2
570,69,U1718,FUSE0,p:2.3.3.2.3.1
571,69,U1719,FUSE0,p:1.1.4.1.1.2
572,69,U1720,FUSE0,p:2.2.5.2.2.1
573,69,U1721,FUSE1,p:1.3.1.1.3.2
574,69,U1722,FUSE1,p:2.1.2.2.1.1
575,69,U1723,FUSE1,p:1.2.3.1.2.2
576,69,U1724,FUSE1,p:2.3.4.2.3.1
577,69,U1725,FUSE1,p:1.1.5.1.1.2
578,69,U1726,FUSE1,p:2.2.1.2.2.1
579,69,U1727,FUSE1,p:1.3.2.1.3.2
580,69,U1728,FUSE1,p:2.1.3.2.1.1
581,69,U1729,FUSE2,p:1.2.4.1.2.2
582,69,U1730,FUSE2,p:2.3.5.2.3.1
583,69,U1731,FUSE2,p:1.1.1.1.1.2
584,69,U1732,FUSE2,p:2.2.2.2.2.1
585,69,U1733,FUSE2,p:1.3.3.1.3.2
586,69,U1734,FUSE2,p:2.1.4.2.1.1
587,69,U1735,FUSE2,p:1.2.5.1.2.2
588,69,U1736,FUSE2,p:2.3.1.2.2.1
589,241,U6026,FUSE0,p:1.1.2.2.3.1
590,241,U6027,FUSE0,p:2.2.3.1.1.2
591,241,U6028,FUSE0,p:1.3.4.1.3.2
592,241,U6029,FUSE0,p:2.1.5.2.1.1
593,241,U6030,FUSE0,p:1.2.2.1.2.2
594,241,U6031,FUSE0,p:2.3.3.2.3.1
595,241,U6032,FUSE0,p:1.1.1.1.1.2
596,241,U6033,FUSE0,p:2.2.4.2.2.1
597,241,U6034,FUSE1,p:1.3.5.1.3.2
598,241,U6035,FUSE1,p:2.1.2.2.1.1
599,241,U6036,FUSE1,p:1.2.3.1.2.2
600,241,U6037,FUSE1,p:2.3.1.2.3.1
601,241,U6038,FUSE1,p:1.1.4.1.1.2
602,241,U6039,FUSE1,p:2.2.5.2.2.1
603,241,U6040,FUSE1,p:1.3.2.1.3.2
604,241,U6041,FUSE1,p:2.1.3.2.1.1
605,241,U6042,FUSE2,p:1.2.1.1.2.2
606,241,U6043,FUSE2,p:2.3.4.2.3.1
607,241,U6044,FUSE2,p:1.1.5.1.1.2
608,241,U6045,FUSE2,p:2.2.2.2.2.1
609,241,U6046,FUSE2,p:1.3.3.1.3.2
610,241,U6047,FUSE2,p:2.1.1.2.1.1
611,241,U6048,FUSE2,p:1.2.4.1.2.2
612,241,U6049,FUSE2,p:2.3.5.1.1.2
613,141,U3482,FUSE0,p:1.1.2.2.3.1
614,141,U3483,FUSE0,p:2.2.3.2.2.1
615,141,U3484,FUSE0,p:1.3.1.1.3.2
616,141,U3485,FUSE0,p:2.1.4.2.1.1
617,141,U3486,FUSE0,p:1.2.2.1.2.2
618,141,U3487,FUSE0,p:2.3.5.2.3.1
619,141,U3488,FUSE0,p:1.1.3.1.1.2
620,141,U3489,FUSE0,p:2.2.1.2.2.1
621,141,U3490,FUSE1,p:1.3.4.1.3.2
622,141,U3491,FUSE1,p:2.1.2.2.1.1
623,141,U3492,FUSE1,p:1.2.5.1.2.2
624,141,U3493,FUSE1,p:2.3.3.2.3.1
625,141,U3494,FUSE1,p:1.1.1.1.1.2
626,141,U3495,FUSE1,p:2.2.4.2.2.1
627,141,U3496,FUSE1,p:1.3.2.1.3.2
628,141,U3497,FUSE1,p:2.1.5.2.1.1
629,141,U3498,FUSE2,p:1.2.3.1.2.2
630,141,U3499,FUSE2,p:2.3.1.2.3.1
631,141,U3500,FUSE2,p:1.1.4.1.1.2
632,141,U3501,FUSE2,p:2.2.2.2.2.1
633,141,U3502,FUSE2,p:1.3.5.1.3.2
634,141,U3503,FUSE2,p:2.1.3.2.1.1
635,141,U3504,FUSE2,p:1.2.1.1.2.2
636,141,U3505,FUSE2,p:2.3.4.2.2.1
637,277,U6902,FUSE0,p:1.1.2.2.3.1
638,277,U6903,FUSE0,p:2.2.5.1.1.2
639,277,U6904,FUSE0,p:1.3.3.1.3.2
640,277,U6905,FUSE0,p:2.1.1.2.1.1
641,277,U6906,FUSE0,p:1.2.2.1.2.2
642,277,U6907,FUSE0,p:2.3.5.2.3.1
643,277,U6908,FUSE0,p:1.1.4.1.1.2
644,277,U6909,FUSE1,p:2.2.3.2.2.1
645,277,U6910,FUSE1,p:1.3.1.1.3.2
646,277,U6911,FUSE1,p:2.1.2.2.1.1
647,277,U6912,FUSE1,p:1.2.5.1.2.2
648,277,U6913,FUSE1,p:2.3.4.2.3.1
649,277,U6914,FUSE1,p:1.1.3.1.1.2
650,277,U6915,FUSE1,p:2.2.1.2.2.1
651,277,U6916,FUSE2,p:1.3.2.1.3.2
652,277,U6917,FUSE2,p:2.1.5.2.1.1
653,277,U6918,FUSE2,p:1.2.4.1.2.2
654,277,U6919,FUSE2,p:2.3.3.2.3.1
655,277,U6920,FUSE2,p:1.1.1.1.1.2
656,277,U6921,FUSE2,p:2.2.2.2.2.1
657,277,U6922,FUSE2,p:1.3.5.1.2.2
658,277,U6923,FUSE2,p:2.1.4.2.1.1
659,299,U7453,FUSE0,p:1.2.3.1.3.2
660,299,U7454,FUSE0,p:2.3.1.2.3.1
661,299,U7455,FUSE0,p:1.1.2.1.1.2
662,299,U7456,FUSE0,p:2.2.5.2.1.1
663,299,U7457,FUSE0,p:1.3.4.1.3.2
664,299,U7458,FUSE0,p:2.1.3.2.2.1
665,299,U7459,FUSE0,p:1.2.1.1.2.2
666,299,U7460,FUSE0,p:2.3.2.2.3.1
667,299,U7461,FUSE1,p:1.1.5.1.3.2
668,299,U7462,FUSE1,p:2.2.4.2.2.1
669,299,U7463,FUSE1,p:1.3.3.1.1.2
670,299,U7464,FUSE1,p:2.1.1.2.1.1
671,299,U7465,FUSE1,p:1.2.2.1.2.2
672,299,U7466,FUSE1,p:2.3.5.2.2.1
673,299,U7467,FUSE1,p:1.1.4.1.1.2
674,299,U7468,FUSE1,p:2.2.3.2.3.1
675,299,U7469,FUSE2,p:1.3.1.1.3.2
676,299,U7470,FUSE2,p:2.1.2.2.1.1
677,299,U7471,FUSE2,p:1.2.5.1.1.2
678,299,U7472,FUSE2,p:2.3.4.2.3.1
679,299,U7473,FUSE2,p:1.1.3.1.2.2
680,299,U7474,FUSE2,p:2.2.1.2.2.1
681,299,U7475,FUSE2,p:1.3.2.2.1.1
682,213,U5317,FUSE0,p:2.1.5.1.2.2
683,213,U5318,FUSE0,p:1.2.4.2.3.1
684,213,U5319,FUSE0,p:2.3.3.1.3.2
685,213,U5320,FUSE0,p:1.1.1.1.1.2
686,213,U5321,FUSE0,p:2.2.5.2.1.1
687,213,U5322,FUSE0,p:1.3.4.1.2.2
688,213,U5323,FUSE0,p:2.1.3.2.2.1
689,213,U5324,FUSE0,p:1.2.2.1.3.2
690,213,U5325,FUSE1,p:2.3.1.2.3.1
691,213,U5326,FUSE1,p:1.1.5.1.3.2
692,213,U5327,FUSE1,p:2.2.4.2.1.1
693,213,U5328,FUSE1,p:1.3.3.1.1.2
694,213,U5329,FUSE1,p:2.1.2.2.2.1
695,213,U5330,FUSE1,p:1.2.1.1.2.2
696,213,U5331,FUSE1,p:2.3.5.2.3.1
697,213,U5332,FUSE1,p:1.1.4.1.1.2
698,213,U5333,FUSE2,p:2.2.3.2.2.1
699,213,U5334,FUSE2,p:1.3.2.1.3.2
700,213,U5335,FUSE2,p:2.1.1.2.1.1
701,213,U5336,FUSE2,p:1.2.5.1.3.2
702,213,U5337,FUSE2,p:2.3.4.2.2.1
703,213,U5338,FUSE2,p:1.1.3.1.1.2
704,213,U5339,FUSE2,p:2.2.2.2.3.1
705,213,U5340,FUSE2,p:1.3.1.1.2.2
706,186,U4635,FUSE0,p:2.1.5.2.1.1
707,186,U4636,FUSE0,p:1.2.4.1.3.2
708,186,U4637,FUSE0,p:2.3.3.2.2.1
709,186,U4638,FUSE0,p:1.1.2.1.1.2
710,186,U4639,FUSE0,p:2.2.1.2.3.1
711,186,U4640,FUSE0,p:1.3.5.1.2.2
712,186,U4641,FUSE0,p:2.1.4.2.1.1
713,186,U4642,FUSE0,p:1.2.3.1.3.2
714,186,U4643,FUSE0,p:2.3.2.2.2.1
715,186,U4644,FUSE1,p:1.1.1.1.1.2
716,186,U4645,FUSE1,p:2.2.5.2.3.1
717,186,U4646,FUSE1,p:1.3.4.1.2.2
718,186,U4647,FUSE1,p:2.1.3.2.1.1
719,186,U4648,FUSE1,p:1.2.2.1.3.2
720,186,U4649,FUSE1,p:2.3.1.2.2.1
721,186,U4650,FUSE1,p:1.1.5.1.1.2
722,186,U4651,FUSE1,p:2.2.4.2.3.1
723,186,U4652,FUSE1,p:1.3.3.1.2.2
724,186,U4653,FUSE1,p:2.1.2.2.1.1
725,186,U4654,FUSE2,p:1.2.1.1.3.2
726,186,U4655,FUSE2,p:2.3.5.2.2.1
727,186,U4656,FUSE2,p:1.1.4.1.1.2
728,186,U4657,FUSE2,p:2.2.3.2.3.1
729,186,U4658,FUSE2,p:1.3.2.1.2.2
730,186,U4659,FUSE2,p:2.1.1.2.1.1
731,186,U4660,FUSE2,p:1.2.5.1.3.2
732,186,U4661,FUSE2,p:2.3.4.2.2.1
733,186,U4662,FUSE2,p:1.1.3.1.1.2
734,186,U4663,FUSE2,p:2.2.2.2.3.1
735,267,U6650,FUSE0,p:1.3.1.1.2.2
736,267,U6651,FUSE0,p:2.1.5.2.1.1
737,267,U6652,FUSE0,p:1.2.4.1.3.2
738,267,U6653,FUSE0,p:2.3.3.2.2.1
739,267,U6654,FUSE0,p:1.1.2.1.1.2
740,267,U6655,FUSE0,p:2.2.1.2.3.1
741,267,U6656,FUSE0,p:1.3.5.1.2.2
742,267,U6657,FUSE0,p:2.1.4.2.1.1
743,267,U6658,FUSE1,p:1.2.3.1.3.2
744,267,U6659,FUSE1,p:2.3.2.2.2.1
745,267,U6660,FUSE1,p:1.1.1.1.1.2
746,267,U6661,FUSE1,p:2.2.5.2.3.1
747,267,U6662,FUSE1,p:1.3.4.1.2.2
748,267,U6663,FUSE1,p:2.1.3.2.1.1
749,267,U6664,FUSE1,p:1.2.2.1.3.2
750,267,U6665,FUSE1,p:2.3.1.2.2.1
751,267,U6666,FUSE2,p:1.1.5.1.1.2
752,267,U6667,FUSE2,p:2.2.4.2.3.1
753,267,U6668,FUSE2,p:1.3.3.1.2.2
754,267,U6669,FUSE2,p:2.1.2.2.1.1
755,267,U6670,FUSE2,p:1.2.1.1.3.2
756,267,U6671,FUSE2,p:2.3.5.2.3.1
757,267,U6672,FUSE2,p:1.1.4.1.1.2
758,267,U6673,FUSE2,p:2.2.3.1.2.2
759,236,U5893,FUSE0,p:1.3.2.2.2.1
760,236,U5894,FUSE0,p:2.1.1.2.1.1
761,236,U5895,FUSE0,p:1.2.5.1.1.2
762,236,U5896,FUSE0,p:2.3.4.2.2.1
763,236,U5897,FUSE0,p:1.1.2.1.3.2
764,236,U5898,FUSE0,p:2.2.3.2.3.1
765,236,U5899,FUSE0,p:1.3.1.1.2.2
766,236,U5900,FUSE0,p:2.1.5.2.1.1
767,236,U5901,FUSE0,p:1.2.4.1.3.2
768,236,U5902,FUSE1,p:2.3.2.2.2.1
769,236,U5903,FUSE1,p:1.1.3.1.1.2
770,236,U5904,FUSE1,p:2.2.1.2.3.1
771,236,U5905,FUSE1,p:1.3.5.1.2.2
772,236,U5906,FUSE1,p:2.1.4.2.1.1
773,236,U5907,FUSE1,p:1.2.2.1.3.2
774,236,U5908,FUSE1,p:2.3.3.2.2.1
775,236,U5909,FUSE1,p:1.1.1.1.1.2
776,236,U5910,FUSE1,p:2.2.5.2.3.1
777,236,U5911,FUSE2,p:1.3.4.1.2.2
778,236,U5912,FUSE2,p:2.1.2.2.1.1
779,236,U5913,FUSE2,p:1.2.3.1.3.2
780,236,U5914,FUSE2,p:2.3.1.2.2.1
781,236,U5915,FUSE2,p:1.1.5.1.1.2
782,236,U5916,FUSE2,p:2.2.4.2.3.1
783,236,U5917,FUSE2,p:1.3.2.1.2.2
784,236,U5918,FUSE2,p:2.1.3.2.1.1
785,236,U5919,FUSE2,p:1.2.1.2.2.1
786,13,U310,FUSE0,p:2.3.5.1.3.2
787,13,U311,FUSE0,p:1.1.4.1.1.2
788,13,U312,FUSE0,p:2.2.2.2.3.1
789,13,U313,FUSE0,p:1.3.3.1.2.2
790,13,U314,FUSE0,p:2.1.5.2.1.1
791,13,U315,FUSE0,p:1.2.1.1.3.2
792,13,U316,FUSE0,p:2.3.4.2.2.1
793,13,U317,FUSE0,p:1.1.2.1.1.2
794,13,U318,FUSE0,p:2.2.3.2.3.1
795,13,U319,FUSE1,p:1.3.5.1.2.2
796,13,U320,FUSE1,p:2.1.1.2.1.1
797,13,U321,FUSE1,p:1.2.4.1.3.2
798,13,U322,FUSE1,p:2.3.2.2.2.1
799,13,U323,FUSE1,p:1.1.3.1.1.2
800,13,U324,FUSE1,p:2.2.5.2.3.1
801,13,U325,FUSE1,p:1.3.1.1.2.2
802,13,U326,FUSE1,p:2.1.4.2.1.1
803,13,U327,FUSE1,p:1.2.2.1.3.2
804,13,U328,FUSE2,p:2.3.3.2.2.1
805,13,U329,FUSE2,p:1.1.5.1.1.2
806,13,U330,FUSE2,p:2.2.1.2.3.1
807,13,U331,FUSE2,p:1.3.4.1.2.2
808,13,U332,FUSE2,p:2.1.2.2.1.1
809,13,U333,FUSE2,p:1.2.3.1.3.2
810,13,U334,FUSE2,p:2.3.5.1.2.2
811,13,U335,FUSE2,p:1.1.1.1.1.2
812,291,U7256,FUSE0,p:2.2.4.2.2.1
813,291,U7257,FUSE0,p:1.3.2.2.3.1
814,291,U7258,FUSE0,p:2.1.3.2.1.1
815,291,U7259,FUSE0,p:1.2.4.1.3.2
816,291,U7260,FUSE0,p:2.3.5.2.3.1
817,291,U7261,FUSE0,p:1.1.2.1.1.2
818,291,U7262,FUSE0,p:2.2.1.2.2.1
819,291,U7263,FUSE1,p:1.3.3.1.2.2
820,291,U7264,FUSE1,p:2.1.4.2.1.1
821,291,U7265,FUSE1,p:1.2.5.1.1.2
822,291,U7266,FUSE1,p:2.3.2.2.2.1
823,291,U7267,FUSE1,p:1.1.1.1.3.2
824,291,U7268,FUSE1,p:2.2.3.2.3.1
825,291,U7269,FUSE1,p:1.3.4.1.2.2
826,291,U7270,FUSE2,p:2.1.5.2.2.1
827,291,U7271,FUSE2,p:1.2.2.1.3.2
828,291,U7272,FUSE2,p:2.3.1.2.1.1
829,291,U7273,FUSE2,p:1.1.3.1.1.2
830,291,U7274,FUSE2,p:2.2.4.2.3.1
831,291,U7275,FUSE2,p:1.3.5.2.1.1
832,291,U7276,FUSE2,p:2.1.2.1.3.2
833,337,U8423,FUSE0,p:1.2.1.1.2.2
834,337,U8424,FUSE0,p:2.3.3.2.2.1
835,337,U8425,FUSE0,p:1.1.4.1.1.2
836,337,U8426,FUSE0,p:2.2.1.2.3.1
837,337,U8427,FUSE0,p:1.3.5.1.2.2
838,337,U8428,FUSE0,p:2.1.2.2.1.1
839,337,U8429,FUSE0,p:1.2.3.1.3.2
840,337,U8430,FUSE1,p:2.3.4.2.2.1
841,337,U8431,FUSE1,p:1.1.1.1.1.2
842,337,U8432,FUSE1,p:2.2.5.2.3.1
843,337,U8433,FUSE1,p:1.3.2.1.2.2
844,337,U8434,FUSE1,p:2.1.3.2.1.1
845,337,U8435,FUSE1,p:1.2.4.1.3.2
846,337,U8436,FUSE1,p:2.3.1.2.2.1
847,337,U8437,FUSE2,p:1.1.5.1.1.2
848,337,U8438,FUSE2,p:2.2.2.2.3.1
849,337,U8439,FUSE2,p:1.3.3.1.2.2
850,337,U8440,FUSE2,p:2.1.4.2.1.1
851,337,U8441,FUSE2,p:1.2.1.1.3.2
852,337,U8442,FUSE2,p:2.3.5.2.2.1
853,337,U8443,FUSE2,p:1.1.2.1.1.2
854,337,U8444,FUSE2,p:2.2.3.2.1.1
855,107,U2651,FUSE0,p:1.3.4.1.2.2
856,107,U2652,FUSE0,p:2.1.1.2.3.1
857,107,U2653,FUSE0,p:1.2.5.1.3.2
858,107,U2654,FUSE0,p:2.3.2.2.2.1
859,107,U2655,FUSE0,p:1.1.3.1.2.2
860,107,U2656,FUSE0,p:2.2.4.2.3.1
861,107,U2657,FUSE0,p:1.3.1.1.1.2
862,107,U2658,FUSE0,p:2.1.5.2.1.1
863,107,U2659,FUSE1,p:1.2.2.1.3.2
864,107,U2660,FUSE1,p:2.3.3.2.3.1
865,107,U2661,FUSE1,p:1.1.4.1.1.2
866,107,U2662,FUSE1,p:2.2.1.2.2.1
867,107,U2663,FUSE1,p:1.3.5.1.2.2
868,107,U2664,FUSE1,p:2.1.2.2.1.1
869,107,U2665,FUSE1,p:1.2.3.1.3.2
870,107,U2666,FUSE1,p:2.3.4.2.2.1
871,107,U2667,FUSE2,p:1.1.1.1.1.2
872,107,U2668,FUSE2,p:2.2.5.2.3.1
873,107,U2669,FUSE2,p:1.3.2.1.2.2
874,107,U2670,FUSE2,p:2.1.3.2.1.1
875,107,U2671,FUSE2,p:1.2.4.1.3.2
876,107,U2672,FUSE2,p:2.3.1.2.2.1
877,107,U2673,FUSE2,p:1.1.5.1.1.2
878,107,U2674,FUSE2,p:2.2.2.2.3.1
879,107,U2675,FUSE2,p:1.3.3.1.3.2
880,103,U2555,FUSE0,p:2.1.4.1.2.2
881,103,U2556,FUSE0,p:1.2.1.2.1.1
882,103,U2557,FUSE0,p:2.3.5.2.2.1
883,103,U2558,FUSE0,p:1.1.2.1.1.2
884,103,U2559,FUSE0,p:2.2.4.2.3.1
885,103,U2560,FUSE0,p:1.3.1.1.2.2
886,103,U2561,FUSE0,p:2.1.3.2.1.1
887,103,U2562,FUSE1,p:1.2.5.1.3.2
888,103,U2563,FUSE1,p:2.3.2.2.2.1
889,103,U2564,FUSE1,p:1.1.4.1.1.2
890,103,U2565,FUSE1,p:2.2.1.2.3.1
891,103,U2566,FUSE1,p:1.3.3.1.2.2
892,103,U2567,FUSE1,p:2.1.5.2.1.1
893,103,U2568,FUSE1,p:1.2.2.1.3.2
894,103,U2569,FUSE2,p:2.3.4.2.2.1
895,103,U2570,FUSE2,p:1.1.1.1.1.2
896,103,U2571,FUSE2,p:2.2.3.2.3.1
897,103,U2572,FUSE2,p:1.3.5.1.2.2
898,103,U2573,FUSE2,p:2.1.2.2.1.1
899,103,U2574,FUSE2,p:1.2.4.2.2.1
900,103,U2575,FUSE2,p:2.3.1.1.1.2
901,143,U3532,FUSE0,p:1.1.3.1.3.2
902,143,U3533,FUSE0,p:2.2.5.2.3.1
903,143,U3534,FUSE0,p:1.3.2.1.2.2
904,143,U3535,FUSE0,p:2.1.3.2.1.1
905,143,U3536,FUSE0,p:1.2.4.1.3.2
906,143,U3537,FUSE0,p:2.3.1.2.2.1
907,143,U3538,FUSE0,p:1.1.5.1.1.2
908,143,U3539,FUSE0,p:2.2.2.2.3.1
909,143,U3540,FUSE1,p:1.3.3.1.2.2
910,143,U3541,FUSE1,p:2.1.4.2.1.1
911,143,U3542,FUSE1,p:1.2.1.1.3.2
912,143,U3543,FUSE1,p:2.3.5.2.2.1
913,143,U3544,FUSE1,p:1.1.2.1.1.2
914,143,U3545,FUSE1,p:2.2.3.2.3.1
915,143,U3546,FUSE1,p:1.3.4.1.2.2
916,143,U3547,FUSE1,p:2.1.1.2.1.1
917,143,U3548,FUSE2,p:1.2.5.1.3.2
918,143,U3549,FUSE2,p:2.3.2.2.2.1
919,143,U3550,FUSE2,p:1.1.3.1.1.2
920,143,U3551,FUSE2,p:2.2.4.2.3.1
921,143,U3552,FUSE2,p:1.3.1.1.2.2
922,143,U3553,FUSE2,p:2.1.5.2.1.1
923,143,U3554,FUSE2,p:1.2.2.1.3.2
924,143,U3555,FUSE2,p:2.3.3.1.1.2
925,143,U3556,FUSE2,p:1.1.4.2.3.1
926,320,U7985,FUSE0,p:2.2.1.2.2.1
927,320,U7986,FUSE0,p:1.3.5.1.2.2
928,320,U7987,FUSE0,p:2.1.2.2.1.1
929,320,U7988,FUSE0,p:1.2.1.1.3.2
930,320,U7989,FUSE0,p:2.3.3.2.2.1
931,320,U7990,FUSE0,p:1.1.4.1.1.2
932,320,U7991,FUSE0,p:2.2.5.2.3.1
933,320,U7992,FUSE0,p:1.3.2.1.2.2
934,320,U7993,FUSE1,p:2.1.1.2.1.1
935,320,U7994,FUSE1,p:1.2.3.1.3.2
936,320,U7995,FUSE1,p:2.3.4.2.2.1
937,320,U7996,FUSE1,p:1.1.5.1.1.2
938,320,U7997,FUSE1,p:2.2.2.2.3.1
939,320,U7998,FUSE1,p:1.3.1.1.2.2
940,320,U7999,FUSE1,p:2.1.3.2.1.1
941,320,U8000,FUSE1,p:1.2.4.1.3.2
942,320,U8001,FUSE2,p:2.3.5.2.2.1
943,320,U8002,FUSE2,p:1.1.2.1.1.2
944,320,U8003,FUSE2,p:2.2.1.2.3.1
945,320,U8004,FUSE2,p:1.3.3.1.2.2
946,320,U8005,FUSE2,p:2.1.4.2.1.1
947,320,U8006,FUSE2,p:1.2.5.1.3.2
948,320,U8007,FUSE2,p:2.3.2.2.2.1
949,320,U8008,FUSE2,p:1.1.1.2.3.1
950,320,U8009,FUSE2,p:2.2.3.1.2.2
951,24,U591,FUSE0,p:1.3.4.1.1.2
952,24,U592,FUSE0,p:2.1.5.2.1.1
953,24,U593,FUSE0,p:1.2.2.1.3.2
954,24,U594,FUSE0,p:2.3.4.2.2.1
955,24,U595,FUSE0,p:1.1.1.1.1.2
956,24,U596,FUSE0,p:2.2.3.2.3.1
957,24,U597,FUSE0,p:1.3.5.1.2.2
958,24,U598,FUSE1,p:2.1.2.2.1.1
959,24,U599,FUSE1,p:1.2.4.1.3.2
960,24,U600,FUSE1,p:2.3.1.2.2.1
961,24,U601,FUSE1,p:1.1.3.1.1.2
962,24,U602,FUSE1,p:2.2.5.2.3.1
963,24,U603,FUSE1,p:1.3.2.1.2.2
964,24,U604,FUSE1,p:2.1.4.2.1.1
965,24,U605,FUSE2,p:1.2.1.1.3.2
966,24,U606,FUSE2,p:2.3.3.2.2.1
967,24,U607,FUSE2,p:1.1.5.1.1.2
968,24,U608,FUSE2,p:2.2.2.2.3.1
969,24,U609,FUSE2,p:1.3.4.1.2.2
970,24,U610,FUSE2,p:2.1.1.1.3.2
971,24,U611,FUSE2,p:1.2.3.2.2.1
972,314,U7840,FUSE0,p:2.3.5.2.1.1
973,314,U7841,FUSE0,p:1.1.2.1.1.2
974,314,U7842,FUSE0,p:2.2.4.2.3.1
975,314,U7843,FUSE0,p:1.3.5.1.2.2
976,314,U7844,FUSE0,p:2.1.1.2.1.1
977,314,U7845,FUSE0,p:1.2.3.1.3.2
978,314,U7846,FUSE0,p:2.3.2.2.2.1
979,314,U7847,FUSE1,p:1.1.4.1.1.2
980,314,U7848,FUSE1,p:2.2.5.2.3.1
981,314,U7849,FUSE1,p:1.3.1.1.2.2
982,314,U7850,FUSE1,p:2.1.3.2.1.1
983,314,U7851,FUSE1,p:1.2.2.1.3.2
984,314,U7852,FUSE1,p:2.3.4.2.2.1
985,314,U7853,FUSE1,p:1.1.5.1.1.2
986,314,U7854,FUSE2,p:2.2.1.2.3.1
987,314,U7855,FUSE2,p:1.3.3.1.2.2
988,314,U7856,FUSE2,p:2.1.2.2.1.1
989,314,U7857,FUSE2,p:1.2.4.1.3.2
990,314,U7858,FUSE2,p:2.3.5.2.2.1
991,314,U7859,FUSE2,p:1.1.1.1.1.2
992,314,U7860,FUSE2,p:2.2.3.2.3.1
993,314,U7861,FUSE2,p:1.3.2.1.2.2
994,317,U7905,FUSE0,p:2.1.4.2.1.1
995,317,U7906,FUSE0,p:1.2.5.1.3.2
996,317,U7907,FUSE0,p:2.3.1.2.2.1
997,317,U7908,FUSE0,p:1.1.3.1.1.2
998,317,U7909,FUSE0,p:2.2.2.2.3.1
999,317,U7910,FUSE0,p:1.3.4.1.2.2
1000,317,U7911,FUSE0,p:2.1.5.2.1.1
1001,317,U7912,FUSE0,p:1.2.1.1.3.2
