unit_seq,order_id,unit_id,variant,route_id
4065,1009,U20204,FUSE1,0
4066,1009,U20205,FUSE1,0
4067,1009,U20206,FUSE1,0
4068,1009,U20207,FUSE1,0
4069,1009,U20208,FUSE2,0
4070,1009,U20209,FUSE2,0
4071,1009,U20210,FUSE2,0
4072,1009,U20211,FUSE2,0
4073,1009,U20212,FUSE2,0
4074,1009,U20213,FUSE2,0
4075,1178,U23548,FUSE0,0
4076,1178,U23549,FUSE0,0
4077,1178,U23550,FUSE0,0
4078,1178,U23551,FUSE0,0
4079,1178,U23552,FUSE0,0
4080,1178,U23553,FUSE0,0
4081,1178,U23554,FUSE0,0
4082,1178,U23555,FUSE1,0
4083,1178,U23556,FUSE1,0
4084,1178,U23557,FUSE1,0
4085,1178,U23558,FUSE1,0
4086,1178,U23559,FUSE1,0
4087,1178,U23560,FUSE1,0
4088,1178,U23561,FUSE2,0
4089,1178,U23562,FUSE2,0
4090,1178,U23563,FUSE2,0
4091,1178,U23564,FUSE2,0
4092,1178,U23565,FUSE2,0
4093,1178,U23566,FUSE2,0
4094,1178,U23567,FUSE2,0
4095,878,U17582,FUSE0,0
4096,878,U17583,FUSE0,0
4097,878,U17584,FUSE0,0
4098,878,U17585,FUSE0,0
4099,878,U17586,FUSE0,0
4100,878,U17587,FUSE0,0
4101,878,U17588,FUSE0,0
4102,878,U17589,FUSE1,0
4103,878,U17590,FUSE1,0
4104,878,U17591,FUSE1,0
4105,878,U17592,FUSE1,0
4106,878,U17593,FUSE1,0
4107,878,U17594,FUSE1,0
4108,878,U17595,FUSE1,0
4109,878,U17596,FUSE2,0
4110,878,U17597,FUSE2,0
4111,878,U17598,FUSE2,0
4112,878,U17599,FUSE2,0
4113,878,U17600,FUSE2,0
4114,878,U17601,FUSE2,0
4115,468,U9383,FUSE0,0
4116,468,U9384,FUSE0,0
4117,468,U9385,FUSE0,0
4118,468,U9386,FUSE0,0
4119,468,U9387,FUSE0,0
4120,468,U9388,FUSE0,0
4121,468,U9389,FUSE0,0
4122,468,U9390,FUSE1,0
4123,468,U9391,FUSE1,0
4124,468,U9392,FUSE1,0
4125,468,U9393,FUSE1,0
4126,468,U9394,FUSE1,0
4127,468,U9395,FUSE1,0
4128,468,U9396,FUSE1,0
4129,468,U9397,FUSE2,0
4130,468,U9398,FUSE2,0
4131,468,U9399,FUSE2,0
4132,468,U9400,FUSE2,0
4133,468,U9401,FUSE2,0
4134,468,U9402,FUSE2,0
4135,468,U9403,FUSE2,0
4136,468,U9404,FUSE2,0
4137,666,U13340,FUSE0,0
4138,666,U13341,FUSE0,0
4139,666,U13342,FUSE0,0
4140,666,U13343,FUSE0,0
4141,666,U13344,FUSE0,0
4142,666,U13345,FUSE1,0
4143,666,U13346,FUSE1,0
4144,666,U13347,FUSE1,0
4145,666,U13348,FUSE1,0
4146,666,U13349,FUSE1,0
4147,666,U13350,FUSE2,0
4148,666,U13351,FUSE2,0
4149,666,U13352,FUSE2,0
4150,666,U13353,FUSE2,0
4151,666,U13354,FUSE2,0
4152,666,U13355,FUSE2,0
4153,27,U529,FUSE0,0
4154,27,U530,FUSE0,0
4155,27,U531,FUSE0,0
4156,27,U532,FUSE0,0
4157,27,U533,FUSE0,0
4158,27,U534,FUSE0,0
4159,27,U535,FUSE0,0
4160,27,U536,FUSE1,0
4161,27,U537,FUSE1,0
4162,27,U538,FUSE1,0
4163,27,U539,FUSE1,0
4164,27,U540,FUSE1,0
4165,27,U541,FUSE1,0
4166,27,U542,FUSE1,0
4167,27,U543,FUSE2,0
4168,27,U544,FUSE2,0
4169,27,U545,FUSE2,0
4170,27,U546,FUSE2,0
4171,27,U547,FUSE2,0
4172,27,U548,FUSE2,0
4173,27,U549,FUSE2,0
4174,27,U550,FUSE2,0
4175,389,U7806,FUSE0,0
4176,389,U7807,FUSE0,0
4177,389,U7808,FUSE0,0
4178,389,U7809,FUSE0,0
4179,389,U7810,FUSE0,0
4180,389,U7811,FUSE0,0
4181,389,U7812,FUSE1,0
4182,389,U7813,FUSE1,0
4183,389,U7814,FUSE1,0
4184,389,U7815,FUSE1,0
4185,389,U7816,FUSE1,0
4186,389,U7817,FUSE1,0
4187,389,U7818,FUSE1,0
4188,389,U7819,FUSE2,0
4189,389,U7820,FUSE2,0
4190,389,U7821,FUSE2,0
4191,389,U7822,FUSE2,0
4192,389,U7823,FUSE2,0
4193,389,U7824,FUSE2,0
4194,389,U7825,FUSE2,0
4195,736,U14735,FUSE0,0
4196,736,U14736,FUSE0,0
4197,736,U14737,FUSE0,0
4198,736,U14738,FUSE0,0
4199,736,U14739,FUSE0,0
4200,736,U14740,FUSE0,0
4201,736,U14741,FUSE0,0
4202,736,U14742,FUSE1,0
4203,736,U14743,FUSE1,0
4204,736,U14744,FUSE1,0
4205,736,U14745,FUSE1,0
4206,736,U14746,FUSE1,0
4207,736,U14747,FUSE1,0
4208,736,U14748,FUSE1,0
4209,736,U14749,FUSE1,0
4210,736,U14750,FUSE2,0
4211,736,U14751,FUSE2,0
4212,736,U14752,FUSE2,0
4213,736,U14753,FUSE2,0
4214,736,U14754,FUSE2,0
4215,736,U14755,FUSE2,0
4216,736,U14756,FUSE2,0
4217,377,U7557,FUSE0,0
4218,377,U7558,FUSE0,0
4219,377,U7559,FUSE0,0
4220,377,U7560,FUSE0,0
4221,377,U7561,FUSE0,0
4222,377,U7562,FUSE0,0
4223,377,U7563,FUSE1,0
4224,377,U7564,FUSE1,0
4225,377,U7565,FUSE1,0
4226,377,U7566,FUSE1,0
4227,377,U7567,FUSE1,0
4228,377,U7568,FUSE1,0
4229,377,U7569,FUSE2,0
4230,377,U7570,FUSE2,0
4231,377,U7571,FUSE2,0
4232,377,U7572,FUSE2,0
4233,377,U7573,FUSE2,0
4234,377,U7574,FUSE2,0
4235,975,U19507,FUSE0,0
4236,975,U19508,FUSE0,0
4237,975,U19509,FUSE0,0
4238,975,U19510,FUSE0,0
4239,975,U19511,FUSE0,0
4240,975,U19512,FUSE0,0
4241,975,U19513,FUSE1,0
4242,975,U19514,FUSE1,0
4243,975,U19515,FUSE1,0
4244,975,U19516,FUSE1,0
4245,975,U19517,FUSE1,0
4246,975,U19518,FUSE1,0
4247,975,U19519,FUSE2,0
4248,975,U19520,FUSE2,0
4249,975,U19521,FUSE2,0
4250,975,U19522,FUSE2,0
4251,975,U19523,FUSE2,0
4252,975,U19524,FUSE2,0
4253,975,U19525,FUSE2,0
4254,1260,U25200,FUSE0,0
4255,1260,U25201,FUSE0,0
4256,1260,U25202,FUSE0,0
4257,1260,U25203,FUSE0,0
4258,1260,U25204,FUSE0,0
4259,1260,U25205,FUSE0,0
4260,1260,U25206,FUSE0,0
4261,1260,U25207,FUSE1,0
4262,1260,U25208,FUSE1,0
4263,1260,U25209,FUSE1,0
4264,1260,U25210,FUSE1,0
4265,1260,U25211,FUSE1,0
4266,1260,U25212,FUSE1,0
4267,1260,U25213,FUSE1,0
4268,1260,U25214,FUSE2,0
4269,1260,U25215,FUSE2,0
4270,1260,U25216,FUSE2,0
4271,1260,U25217,FUSE2,0
4272,1260,U25218,FUSE2,0
4273,1260,U25219,FUSE2,0
4274,1260,U25220,FUSE2,0
4275,509,U10195,FUSE0,0
4276,509,U10196,FUSE0,0
4277,509,U10197,FUSE0,0
4278,509,U10198,FUSE0,0
4279,509,U10199,FUSE0,0
4280,509,U10200,FUSE0,0
4281,509,U10201,FUSE1,0
4282,509,U10202,FUSE1,0
4283,509,U10203,FUSE1,0
4284,509,U10204,FUSE1,0
4285,509,U10205,FUSE1,0
4286,509,U10206,FUSE1,0
4287,509,U10207,FUSE2,0
4288,509,U10208,FUSE2,0
4289,509,U10209,FUSE2,0
4290,509,U10210,FUSE2,0
4291,509,U10211,FUSE2,0
4292,509,U10212,FUSE2,0
4293,886,U17736,FUSE0,0
4294,886,U17737,FUSE0,0
4295,886,U17738,FUSE0,0
4296,886,U17739,FUSE0,0
4297,886,U17740,FUSE0,0
4298,886,U17741,FUSE0,0
4299,886,U17742,FUSE0,0
4300,886,U17743,FUSE1,0
4301,886,U17744,FUSE1,0
4302,886,U17745,FUSE1,0
4303,886,U17746,FUSE1,0
4304,886,U17747,FUSE1,0
4305,886,U17748,FUSE1,0
4306,886,U17749,FUSE1,0
4307,886,U17750,FUSE2,0
4308,886,U17751,FUSE2,0
4309,886,U17752,FUSE2,0
4310,886,U17753,FUSE2,0
4311,886,U17754,FUSE2,0
4312,886,U17755,FUSE2,0
4313,579,U11595,FUSE0,0
4314,579,U11596,FUSE0,0
4315,579,U11597,FUSE0,0
4316,579,U11598,FUSE0,0
4317,579,U11599,FUSE0,0
4318,579,U11600,FUSE0,0
4319,579,U11601,FUSE0,0
4320,579,U11602,FUSE1,0
4321,579,U11603,FUSE1,0
4322,579,U11604,FUSE1,0
4323,579,U11605,FUSE1,0
4324,579,U11606,FUSE1,0
4325,579,U11607,FUSE1,0
4326,579,U11608,FUSE1,0
4327,579,U11609,FUSE2,0
4328,579,U11610,FUSE2,0
4329,579,U11611,FUSE2,0
4330,579,U11612,FUSE2,0
4331,579,U11613,FUSE2,0
4332,579,U11614,FUSE2,0
4333,579,U11615,FUSE2,0
4334,1179,U23568,FUSE0,0
4335,1179,U23569,FUSE0,0
4336,1179,U23570,FUSE0,0
4337,1179,U23571,FUSE0,0
4338,1179,U23572,FUSE0,0
4339,1179,U23573,FUSE0,0
4340,1179,U23574,FUSE0,0
4341,1179,U23575,FUSE1,0
4342,1179,U23576,FUSE1,0
4343,1179,U23577,FUSE1,0
4344,1179,U23578,FUSE1,0
4345,1179,U23579,FUSE1,0
4346,1179,U23580,FUSE1,0
4347,1179,U23581,FUSE1,0
4348,1179,U23582,FUSE2,0
4349,1179,U23583,FUSE2,0
4350,1179,U23584,FUSE2,0
4351,1179,U23585,FUSE2,0
4352,1179,U23586,FUSE2,0
4353,1179,U23587,FUSE2,0
4354,1179,U23588,FUSE2,0
4355,1068,U21358,FUSE0,0
4356,1068,U21359,FUSE0,0
4357,1068,U21360,FUSE0,0
4358,1068,U21361,FUSE0,0
4359,1068,U21362,FUSE0,0
4360,1068,U21363,FUSE0,0
4361,1068,U21364,FUSE1,0
4362,1068,U21365,FUSE1,0
4363,1068,U21366,FUSE1,0
4364,1068,U21367,FUSE1,0
4365,1068,U21368,FUSE1,0
4366,1068,U21369,FUSE1,0
4367,1068,U21370,FUSE2,0
4368,1068,U21371,FUSE2,0
4369,1068,U21372,FUSE2,0
4370,1068,U21373,FUSE2,0
4371,1068,U21374,FUSE2,0
4372,1068,U21375,FUSE2,0
4373,1068,U21376,FUSE2,0
4374,627,U12560,FUSE0,0
4375,627,U12561,FUSE0,0
4376,627,U12562,FUSE0,0
4377,627,U12563,FUSE0,0
4378,627,U12564,FUSE0,0
4379,627,U12565,FUSE0,0
4380,627,U12566,FUSE1,0
4381,627,U12567,FUSE1,0
4382,627,U12568,FUSE1,0
4383,627,U12569,FUSE1,0
4384,627,U12570,FUSE1,0
4385,627,U12571,FUSE1,0
4386,627,U12572,FUSE2,0
4387,627,U12573,FUSE2,0
4388,627,U12574,FUSE2,0
4389,627,U12575,FUSE2,0
4390,627,U12576,FUSE2,0
4391,627,U12577,FUSE2,0
4392,627,U12578,FUSE2,0
4393,421,U8432,FUSE0,0
4394,421,U8433,FUSE0,0
4395,421,U8434,FUSE0,0
4396,421,U8435,FUSE0,0
4397,421,U8436,FUSE0,0
4398,421,U8437,FUSE0,0
4399,421,U8438,FUSE0,0
4400,421,U8439,FUSE1,0
4401,421,U8440,FUSE1,0
4402,421,U8441,FUSE1,0
4403,421,U8442,FUSE1,0
4404,421,U8443,FUSE1,0
4405,421,U8444,FUSE1,0
4406,421,U8445,FUSE1,0
4407,421,U8446,FUSE2,0
4408,421,U8447,FUSE2,0
4409,421,U8448,FUSE2,0
4410,421,U8449,FUSE2,0
4411,421,U8450,FUSE2,0
4412,421,U8451,FUSE2,0
4413,421,U8452,FUSE2,0
4414,983,U19671,FUSE0,0
4415,983,U19672,FUSE0,0
4416,983,U19673,FUSE0,0
4417,983,U19674,FUSE0,0
4418,983,U19675,FUSE0,0
4419,983,U19676,FUSE0,0
4420,983,U19677,FUSE0,0
4421,983,U19678,FUSE1,0
4422,983,U19679,FUSE1,0
4423,983,U19680,FUSE1,0
4424,983,U19681,FUSE1,0
4425,983,U19682,FUSE1,0
4426,983,U19683,FUSE1,0
4427,983,U19684,FUSE1,0
4428,983,U19685,FUSE2,0
4429,983,U19686,FUSE2,0
4430,983,U19687,FUSE2,0
4431,983,U19688,FUSE2,0
4432,983,U19689,FUSE2,0
4433,983,U19690,FUSE2,0
4434,436,U8730,FUSE0,0
4435,436,U8731,FUSE0,0
4436,436,U8732,FUSE0,0
4437,436,U8733,FUSE0,0
4438,436,U8734,FUSE0,0
4439,436,U8735,FUSE0,0
4440,436,U8736,FUSE0,0
4441,436,U8737,FUSE1,0
4442,436,U8738,FUSE1,0
4443,436,U8739,FUSE1,0
4444,436,U8740,FUSE1,0
4445,436,U8741,FUSE1,0
4446,436,U8742,FUSE1,0
4447,436,U8743,FUSE1,0
4448,436,U8744,FUSE2,0
4449,436,U8745,FUSE2,0
4450,436,U8746,FUSE2,0
4451,436,U8747,FUSE2,0
4452,436,U8748,FUSE2,0
4453,436,U8749,FUSE2,0
4454,1296,U25921,FUSE0,0
4455,1296,U25922,FUSE0,0
4456,1296,U25923,FUSE0,0
4457,1296,U25924,FUSE0,0
4458,1296,U25925,FUSE0,0
4459,1296,U25926,FUSE0,0
4460,1296,U25927,FUSE0,0
4461,1296,U25928,FUSE1,0
4462,1296,U25929,FUSE1,0
4463,1296,U25930,FUSE1,0
4464,1296,U25931,FUSE1,0
4465,1296,U25932,FUSE1,0
4466,1296,U25933,FUSE1,0
4467,1296,U25934,FUSE1,0
4468,1296,U25935,FUSE1,0
4469,1296,U25936,FUSE2,0
4470,1296,U25937,FUSE2,0
4471,1296,U25938,FUSE2,0
4472,1296,U25939,FUSE2,0
4473,1296,U25940,FUSE2,0
4474,1296,U25941,FUSE2,0
4475,1296,U25942,FUSE2,0
4476,229,U4586,FUSE0,0
4477,229,U4587,FUSE0,0
4478,229,U4588,FUSE0,0
4479,229,U4589,FUSE0,0
4480,229,U4590,FUSE0,0
4481,229,U4591,FUSE0,0
4482,229,U4592,FUSE1,0
4483,229,U4593,FUSE1,0
4484,229,U4594,FUSE1,0
4485,229,U4595,FUSE1,0
4486,229,U4596,FUSE1,0
4487,229,U4597,FUSE1,0
4488,229,U4598,FUSE2,0
4489,229,U4599,FUSE2,0
4490,229,U4600,FUSE2,0
4491,229,U4601,FUSE2,0
4492,229,U4602,FUSE2,0
4493,229,U4603,FUSE2,0
4494,229,U4604,FUSE2,0
4495,122,U2433,FUSE0,0
4496,122,U2434,FUSE0,0
4497,122,U2435,FUSE0,0
4498,122,U2436,FUSE0,0
4499,122,U2437,FUSE0,0
4500,122,U2438,FUSE0,0
4501,122,U2439,FUSE0,0
4502,122,U2440,FUSE0,0
4503,122,U2441,FUSE1,0
4504,122,U2442,FUSE1,0
4505,122,U2443,FUSE1,0
4506,122,U2444,FUSE1,0
4507,122,U2445,FUSE1,0
4508,122,U2446,FUSE1,0
4509,122,U2447,FUSE1,0
4510,122,U2448,FUSE1,0
4511,122,U2449,FUSE2,0
4512,122,U2450,FUSE2,0
4513,122,U2451,FUSE2,0
4514,122,U2452,FUSE2,0
4515,122,U2453,FUSE2,0
4516,122,U2454,FUSE2,0
4517,122,U2455,FUSE2,0
4518,510,U10213,FUSE0,0
4519,510,U10214,FUSE0,0
4520,510,U10215,FUSE0,0
4521,510,U10216,FUSE0,0
4522,510,U10217,FUSE0,0
4523,510,U10218,FUSE0,0
4524,510,U10219,FUSE1,0
4525,510,U10220,FUSE1,0
4526,510,U10221,FUSE1,0
4527,510,U10222,FUSE1,0
4528,510,U10223,FUSE1,0
4529,510,U10224,FUSE1,0
4530,510,U10225,FUSE1,0
4531,510,U10226,FUSE2,0
4532,510,U10227,FUSE2,0
4533,510,U10228,FUSE2,0
4534,510,U10229,FUSE2,0
4535,510,U10230,FUSE2,0
4536,510,U10231,FUSE2,0
4537,510,U10232,FUSE2,0
4538,31,U613,FUSE0,0
4539,31,U614,FUSE0,0
4540,31,U615,FUSE0,0
4541,31,U616,FUSE0,0
4542,31,U617,FUSE0,0
4543,31,U618,FUSE0,0
4544,31,U619,FUSE1,0
4545,31,U620,FUSE1,0
4546,31,U621,FUSE1,0
4547,31,U622,FUSE1,0
4548,31,U623,FUSE1,0
4549,31,U624,FUSE1,0
4550,31,U625,FUSE2,0
4551,31,U626,FUSE2,0
4552,31,U627,FUSE2,0
4553,31,U628,FUSE2,0
4554,31,U629,FUSE2,0
4555,31,U630,FUSE2,0
4556,31,U631,FUSE2,0
4557,1250,U24995,FUSE0,0
4558,1250,U24996,FUSE0,0
4559,1250,U24997,FUSE0,0
4560,1250,U24998,FUSE0,0
4561,1250,U24999,FUSE0,0
4562,1250,U25000,FUSE0,0
4563,1250,U25001,FUSE0,0
4564,1250,U25002,FUSE0,0
4565,1250,U25003,FUSE1,0
4566,1250,U25004,FUSE1,0
4567,1250,U25005,FUSE1,0
4568,1250,U25006,FUSE1,0
4569,1250,U25007,FUSE1,0
4570,1250,U25008,FUSE1,0
4571,1250,U25009,FUSE1,0
4572,1250,U25010,FUSE1,0
4573,1250,U25011,FUSE2,0
4574,1250,U25012,FUSE2,0
4575,1250,U25013,FUSE2,0
4576,1250,U25014,FUSE2,0
4577,1250,U25015,FUSE2,0
4578,1250,U25016,FUSE2,0
4579,1250,U25017,FUSE2,0
4580,834,U16685,FUSE0,0
4581,834,U16686,FUSE0,0
4582,834,U16687,FUSE0,0
4583,834,U16688,FUSE0,0
4584,834,U16689,FUSE0,0
4585,834,U16690,FUSE0,0
4586,834,U16691,FUSE0,0
4587,834,U16692,FUSE0,0
4588,834,U16693,FUSE1,0
4589,834,U16694,FUSE1,0
4590,834,U16695,FUSE1,0
4591,834,U16696,FUSE1,0
4592,834,U16697,FUSE1,0
4593,834,U16698,FUSE1,0
4594,834,U16699,FUSE1,0
4595,834,U16700,FUSE1,0
4596,834,U16701,FUSE2,0
4597,834,U16702,FUSE2,0
4598,834,U16703,FUSE2,0
4599,834,U16704,FUSE2,0
4600,834,U16705,FUSE2,0
4601,834,U16706,FUSE2,0
4602,834,U16707,FUSE2,0
4603,834,U16708,FUSE2,0
4604,14,U263,FUSE0,0
4605,14,U264,FUSE0,0
4606,14,U265,FUSE0,0
4607,14,U266,FUSE0,0
4608,14,U267,FUSE0,0
4609,14,U268,FUSE0,0
4610,14,U269,FUSE1,0
4611,14,U270,FUSE1,0
4612,14,U271,FUSE1,0
4613,14,U272,FUSE1,0
4614,14,U273,FUSE1,0
4615,14,U274,FUSE1,0
4616,14,U275,FUSE1,0
4617,14,U276,FUSE2,0
4618,14,U277,FUSE2,0
4619,14,U278,FUSE2,0
4620,14,U279,FUSE2,0
4621,14,U280,FUSE2,0
4622,14,U281,FUSE2,0
4623,14,U282,FUSE2,0
4624,784,U15709,FUSE0,0
4625,784,U15710,FUSE0,0
4626,784,U15711,FUSE0,0
4627,784,U15712,FUSE0,0
4628,784,U15713,FUSE0,0
4629,784,U15714,FUSE0,0
4630,784,U15715,FUSE1,0
4631,784,U15716,FUSE1,0
4632,784,U15717,FUSE1,0
4633,784,U15718,FUSE1,0
4634,784,U15719,FUSE1,0
4635,784,U15720,FUSE1,0
4636,784,U15721,FUSE2,0
4637,784,U15722,FUSE2,0
4638,784,U15723,FUSE2,0
4639,784,U15724,FUSE2,0
4640,784,U15725,FUSE2,0
4641,784,U15726,FUSE2,0
4642,784,U15727,FUSE2,0
4643,282,U5648,FUSE0,0
4644,282,U5649,FUSE0,0
4645,282,U5650,FUSE0,0
4646,282,U5651,FUSE0,0
4647,282,U5652,FUSE0,0
4648,282,U5653,FUSE0,0
4649,282,U5654,FUSE1,0
4650,282,U5655,FUSE1,0
4651,282,U5656,FUSE1,0
4652,282,U5657,FUSE1,0
4653,282,U5658,FUSE1,0
4654,282,U5659,FUSE1,0
4655,282,U5660,FUSE2,0
4656,282,U5661,FUSE2,0
4657,282,U5662,FUSE2,0
4658,282,U5663,FUSE2,0
4659,282,U5664,FUSE2,0
4660,188,U3761,FUSE0,0
4661,188,U3762,FUSE0,0
4662,188,U3763,FUSE0,0
4663,188,U3764,FUSE0,0
4664,188,U3765,FUSE0,0
4665,188,U3766,FUSE0,0
4666,188,U3767,FUSE0,0
4667,188,U3768,FUSE1,0
4668,188,U3769,FUSE1,0
4669,188,U3770,FUSE1,0
4670,188,U3771,FUSE1,0
4671,188,U3772,FUSE1,0
4672,188,U3773,FUSE1,0
4673,188,U3774,FUSE1,0
4674,188,U3775,FUSE1,0
4675,188,U3776,FUSE2,0
4676,188,U3777,FUSE2,0
4677,188,U3778,FUSE2,0
4678,188,U3779,FUSE2,0
4679,188,U3780,FUSE2,0
4680,188,U3781,FUSE2,0
4681,188,U3782,FUSE2,0
4682,188,U3783,FUSE2,0
4683,806,U16130,FUSE0,0
4684,806,U16131,FUSE0,0
4685,806,U16132,FUSE0,0
4686,806,U16133,FUSE0,0
4687,806,U16134,FUSE0,0
4688,806,U16135,FUSE0,0
4689,806,U16136,FUSE0,0
4690,806,U16137,FUSE1,0
4691,806,U16138,FUSE1,0
4692,806,U16139,FUSE1,0
4693,806,U16140,FUSE1,0
4694,806,U16141,FUSE1,0
4695,806,U16142,FUSE1,0
4696,806,U16143,FUSE1,0
4697,806,U16144,FUSE2,0
4698,806,U16145,FUSE2,0
4699,806,U16146,FUSE2,0
4700,806,U16147,FUSE2,0
4701,806,U16148,FUSE2,0
4702,806,U16149,FUSE2,0
4703,806,U16150,FUSE2,0
4704,272,U5450,FUSE0,0
4705,272,U5451,FUSE0,0
4706,272,U5452,FUSE0,0
4707,272,U5453,FUSE0,0
4708,272,U5454,FUSE0,0
4709,272,U5455,FUSE1,0
4710,272,U5456,FUSE1,0
4711,272,U5457,FUSE1,0
4712,272,U5458,FUSE1,0
4713,272,U5459,FUSE1,0
4714,272,U5460,FUSE2,0
4715,272,U5461,FUSE2,0
4716,272,U5462,FUSE2,0
4717,272,U5463,FUSE2,0
4718,272,U5464,FUSE2,0
4719,272,U5465,FUSE2,0
4720,500,U10021,FUSE0,0
4721,500,U10022,FUSE0,0
4722,500,U10023,FUSE0,0
4723,500,U10024,FUSE0,0
4724,500,U10025,FUSE0,0
4725,500,U10026,FUSE0,0
4726,500,U10027,FUSE1,0
4727,500,U10028,FUSE1,0
4728,500,U10029,FUSE1,0
4729,500,U10030,FUSE1,0
4730,500,U10031,FUSE1,0
4731,500,U10032,FUSE1,0
4732,500,U10033,FUSE2,0
4733,500,U10034,FUSE2,0
4734,500,U10035,FUSE2,0
4735,500,U10036,FUSE2,0
4736,500,U10037,FUSE2,0
4737,500,U10038,FUSE2,0
4738,500,U10039,FUSE2,0
4739,940,U18818,FUSE0,0
4740,940,U18819,FUSE0,0
4741,940,U18820,FUSE0,0
4742,940,U18821,FUSE0,0
4743,940,U18822,FUSE0,0
4744,940,U18823,FUSE0,0
4745,940,U18824,FUSE1,0
4746,940,U18825,FUSE1,0
4747,940,U18826,FUSE1,0
4748,940,U18827,FUSE1,0
4749,940,U18828,FUSE1,0
4750,940,U18829,FUSE1,0
4751,940,U18830,FUSE2,0
4752,940,U18831,FUSE2,0
4753,940,U18832,FUSE2,0
4754,940,U18833,FUSE2,0
4755,940,U18834,FUSE2,0
4756,940,U18835,FUSE2,0
4757,940,U18836,FUSE2,0
4758,142,U2825,FUSE0,0
4759,142,U2826,FUSE0,0
4760,142,U2827,FUSE0,0
4761,142,U2828,FUSE0,0
4762,142,U2829,FUSE0,0
4763,142,U2830,FUSE0,0
4764,142,U2831,FUSE0,0
4765,142,U2832,FUSE1,0
4766,142,U2833,FUSE1,0
4767,142,U2834,FUSE1,0
4768,142,U2835,FUSE1,0
4769,142,U2836,FUSE1,0
4770,142,U2837,FUSE1,0
4771,142,U2838,FUSE1,0
4772,142,U2839,FUSE2,0
4773,142,U2840,FUSE2,0
4774,142,U2841,FUSE2,0
4775,142,U2842,FUSE2,0
4776,142,U2843,FUSE2,0
4777,142,U2844,FUSE2,0
4778,142,U2845,FUSE2,0
4779,142,U2846,FUSE2,0
4780,634,U12702,FUSE0,0
4781,634,U12703,FUSE0,0
4782,634,U12704,FUSE0,0
4783,634,U12705,FUSE0,0
4784,634,U12706,FUSE0,0
4785,634,U12707,FUSE1,0
4786,634,U12708,FUSE1,0
4787,634,U12709,FUSE1,0
4788,634,U12710,FUSE1,0
4789,634,U12711,FUSE1,0
4790,634,U12712,FUSE2,0
4791,634,U12713,FUSE2,0
4792,634,U12714,FUSE2,0
4793,634,U12715,FUSE2,0
4794,634,U12716,FUSE2,0
4795,634,U12717,FUSE2,0
4796,1316,U26313,FUSE0,0
4797,1316,U26314,FUSE0,0
4798,1316,U26315,FUSE0,0
4799,1316,U26316,FUSE0,0
4800,1316,U26317,FUSE0,0
4801,1316,U26318,FUSE0,0
4802,1316,U26319,FUSE0,0
4803,1316,U26320,FUSE1,0
4804,1316,U26321,FUSE1,0
4805,1316,U26322,FUSE1,0
4806,1316,U26323,FUSE1,0
4807,1316,U26324,FUSE1,0
4808,1316,U26325,FUSE1,0
4809,1316,U26326,FUSE1,0
4810,1316,U26327,FUSE2,0
4811,1316,U26328,FUSE2,0
4812,1316,U26329,FUSE2,0
4813,1316,U26330,FUSE2,0
4814,1316,U26331,FUSE2,0
4815,1316,U26332,FUSE2,0
4816,732,U14661,FUSE0,0
4817,732,U14662,FUSE0,0
4818,732,U14663,FUSE0,0
4819,732,U14664,FUSE0,0
4820,732,U14665,FUSE0,0
4821,732,U14666,FUSE0,0
4822,732,U14667,FUSE1,0
4823,732,U14668,FUSE1,0
4824,732,U14669,FUSE1,0
4825,732,U14670,FUSE1,0
4826,732,U14671,FUSE1,0
4827,732,U14672,FUSE1,0
4828,732,U14673,FUSE2,0
4829,732,U14674,FUSE2,0
4830,732,U14675,FUSE2,0
4831,732,U14676,FUSE2,0
4832,732,U14677,FUSE2,0
4833,732,U14678,FUSE2,0
4834,1189,U23762,FUSE0,0
4835,1189,U23763,FUSE0,0
4836,1189,U23764,FUSE0,0
4837,1189,U23765,FUSE0,0
4838,1189,U23766,FUSE0,0
4839,1189,U23767,FUSE0,0
4840,1189,U23768,FUSE0,0
4841,1189,U23769,FUSE1,0
4842,1189,U23770,FUSE1,0
4843,1189,U23771,FUSE1,0
4844,1189,U23772,FUSE1,0
4845,1189,U23773,FUSE1,0
4846,1189,U23774,FUSE1,0
4847,1189,U23775,FUSE1,0
4848,1189,U23776,FUSE2,0
4849,1189,U23777,FUSE2,0
4850,1189,U23778,FUSE2,0
4851,1189,U23779,FUSE2,0
4852,1189,U23780,FUSE2,0
4853,1189,U23781,FUSE2,0
4854,1189,U23782,FUSE2,0
4855,1189,U23783,FUSE2,0
4856,1301,U26019,FUSE0,0
4857,1301,U26020,FUSE0,0
4858,1301,U26021,FUSE0,0
4859,1301,U26022,FUSE0,0
4860,1301,U26023,FUSE0,0
4861,1301,U26024,FUSE0,0
4862,1301,U26025,FUSE1,0
4863,1301,U26026,FUSE1,0
4864,1301,U26027,FUSE1,0
4865,1301,U26028,FUSE1,0
4866,1301,U26029,FUSE1,0
4867,1301,U26030,FUSE1,0
4868,1301,U26031,FUSE2,0
4869,1301,U26032,FUSE2,0
4870,1301,U26033,FUSE2,0
4871,1301,U26034,FUSE2,0
4872,1301,U26035,FUSE2,0
4873,1301,U26036,FUSE2,0
4874,1301,U26037,FUSE2,0
4875,625,U12517,FUSE0,0
4876,625,U12518,FUSE0,0
4877,625,U12519,FUSE0,0
4878,625,U12520,FUSE0,0
